8;100; 
97;14; 
28;22; 
97;93; 
29;37; 
45;39; 
28;74; 
48;43; 
97;36; 
95;65; 
72;31; 
8;58; 
88;69; 
37;94; 
37;64; 
56;16; 
57;57; 
17;51; 
75;25; 
4;49; 
57;21; 
33;17; 
14;49; 
32;19; 
54;91; 
68;40; 
44;8; 
99;77; 
75;59; 
33;33; 
91;75; 
46;9; 
69;99; 
71;50; 
7;24; 
31;12; 
19;85; 
3;44; 
68;56; 
71;74; 
33;6; 
60;32; 
10;19; 
20;5; 
21;64; 
80;15; 
81;94; 
30;87; 
39;64; 
27;86; 
98;74; 
23;26; 
90;49; 
6;93; 
83;43; 
54;4; 
47;84; 
73;27; 
76;72; 
70;46; 
98;65; 
34;73; 
20;29; 
86;47; 
60;92; 
62;97; 
68;91; 
5;85; 
99;49; 
35;32; 
734;65; 
10;38; 
17;9; 
35;8; 
16;57; 
28;87; 
85;37; 
77;32; 
74;71; 
20;98; 
70;85; 
26;33; 
21;76; 
43;5; 
31;92; 
64;8; 
55;43; 
85;19; 
48;63; 
8;10; 
86;62; 
32;62; 
65;99; 
78;30; 
89;87; 
59;13; 
69;93; 
22;86; 
75;39; 
22;25; 
6;68; 
89;70; 
83;46; 
55;89; 
67;43; 
12;9; 
14;58; 
38;29; 
78;87; 
59;53; 
83;6; 
13;56; 
52;58; 
16;11; 
79;52; 
69;58; 
62;18; 
9;26; 
9;87; 
100;81; 
81;59; 
36;41; 
86;95; 
27;5; 
16;45; 
96;47; 
6;79; 
38;87; 
96;10; 
3;62; 
52;74; 
8;49; 
62;46; 
87;47; 
100;94; 
38;33; 
30;2; 
12;17; 
67;59; 
1;85; 
69;57; 
89;35; 
955;18; 
73;63; 
27;31; 
25;30; 
88;68; 
10;64; 
54;79; 
6;17; 
99;54; 
28;37; 
52;31; 
46;41; 
100;64; 
35;98; 
26;45; 
72;87; 
47;97; 
87;1; 
82;6; 
77;66; 
4;14; 
33;2; 
5;95; 
22;17; 
40;49; 
83;7; 
6;47; 
29;77; 
94;39; 
17;34; 
9;12; 
47;91; 
60;6; 
50;89; 
60;21; 
51;95; 
29;49; 
971;94; 
57;91; 
67;74; 
55;37; 
36;73; 
40;4; 
89;62; 
42;63; 
100;38; 
80;32; 
92;80; 
82;45; 
64;40; 
3;43; 
2;69; 
99;88; 
1;66; 
87;7; 
91;36; 
56;52; 
50;51; 
46;15; 
35;59; 
56;18; 
86;55; 
28;31; 
37;39; 
87;92; 
74;54; 
46;74; 
47;34; 
52;76; 
11;52; 
13;76; 
98;36; 
78;58; 
51;18; 
22;6; 
75;97; 
69;3; 
16;45; 
51;58; 
86;34; 
61;31; 
53;47; 
61;62; 
48;73; 
42;24; 
62;43; 
17;29; 
90;13; 
88;71; 
45;67; 
92;56; 
21;7; 
71;62; 
79;90; 
50;63; 
18;93; 
5;64; 
71;76; 
71;15; 
6;89; 
65;56; 
40;6; 
96;96; 
52;57; 
61;15; 
90;66; 
49;73; 
97;85; 
87;56; 
95;52; 
36;25; 
12;43; 
57;32; 
9;61; 
84;10; 
99;55; 
83;42; 
17;29; 
10;27; 
38;18; 
80;70; 
86;24; 
78;2; 
27;86; 
33;65; 
36;44; 
34;79; 
23;43; 
39;69; 
40;94; 
67;35; 
34;15; 
54;71; 
93;96; 
81;95; 
44;17; 
82;17; 
11;83; 
55;77; 
59;61; 
80;37; 
33;59; 
55;4; 
52;48; 
69;31; 
81;24; 
50;24; 
58;27; 
39;50; 
94;52; 
60;51; 
69;88; 
65;48; 
98;63; 
51;23; 
7;62; 
48;45; 
44;27; 
67;97; 
63;74; 
2;1; 
23;68; 
19;5; 
51;65; 
97;10; 
997;93; 
6;37; 
6;24; 
71;16; 
20;86; 
64;85; 
54;100; 
86;42; 
17;51; 
72;75; 
69;36; 
14;92; 
14;11; 
49;61; 
67;100; 
98;51; 
23;87; 
28;92; 
46;52; 
71;43; 
78;35; 
67;35; 
44;95; 
21;75; 
11;48; 
98;48; 
84;32; 
90;34; 
45;72; 
72;23; 
81;6; 
12;45; 
62;56; 
50;31; 
33;18; 
17;99; 
75;49; 
32;89; 
3;78; 
3;30; 
61;33; 
63;6; 
9;10; 
12;67; 
44;94; 
23;76; 
1;8; 
32;65; 
66;60; 
63;99; 
39;86; 
76;99; 
83;97; 
89;12; 
55;57; 
46;70; 
88;93; 
15;41; 
37;53; 
37;76; 
100;33; 
97;84; 
54;85; 
29;87; 
28;67; 
75;70; 
30;67; 
13;88; 
56;84; 
65;49; 
6;21; 
49;66; 
22;78; 
22;46; 
98;96; 
21;61; 
30;75; 
100;9; 
76;32; 
24;3; 
21;76; 
38;39; 
88;88; 
68;28; 
8;95; 
68;38; 
14;77; 
2;17; 
75;32; 
17;39; 
83;30; 
18;24; 
6;43; 
95;91; 
15;35; 
4;43; 
41;48; 
63;11; 
95;6; 
56;68; 
15;42; 
76;1; 
56;67; 
4;38; 
14;43; 
48;84; 
87;73; 
83;22; 
42;50; 
56;28; 
95;49; 
88;96; 
14;51; 
4;19; 
33;78; 
65;87; 
23;58; 
14;21; 
98;74; 
57;23; 
70;84; 
78;82; 
63;95; 
65;11; 
311;94; 
88;20; 
60;63; 
75;40; 
30;82; 
40;1; 
94;98; 
67;52; 
71;23; 
31;90; 
100;4; 
15;84; 
41;23; 
28;5; 
46;70; 
6;37; 
30;82; 
1;2; 
72;59; 
84;42; 
21;44; 
54;28; 
61;4; 
51;66; 
92;72; 
30;91; 
24;49; 
20;97; 
44;43; 
91;78; 
67;98; 
42;33; 
20;26; 
12;72; 
24;60; 
91;13; 
51;82; 
33;25; 
28;44; 
65;38; 
52;33; 
2;97; 
70;90; 
9;87; 
37;13; 
9;53; 
25;33; 
52;76; 
82;75; 
82;1; 
88;6; 
53;38; 
51;17; 
44;43; 
91;88; 
55;82; 
78;48; 
38;92; 
48;34; 
88;72; 
70;44; 
63;34; 
100;53; 
75;70; 
66;18; 
34;5; 
16;23; 
84;66; 
93;17; 
16;65; 
72;42; 
86;35; 
74;89; 
92;92; 
19;61; 
72;65; 
76;21; 
85;81; 
92;75; 
5;25; 
94;90; 
3;5; 
8;34; 
55;56; 
75;84; 
47;92; 
38;29; 
62;91; 
68;53; 
100;84; 
62;96; 
70;8; 
55;7; 
44;88; 
75;65; 
79;18; 
18;92; 
96;69; 
2;69; 
59;79; 
30;74; 
21;91; 
100;30; 
37;40; 
71;17; 
61;37; 
95;8; 
43;97; 
45;7; 
42;57; 
30;42; 
72;88; 
27;54; 
98;71; 
18;59; 
57;39; 
48;39; 
487;39; 
28;98; 
88;24; 
44;92; 
39;90; 
45;74; 
69;91; 
59;38; 
40;40; 
89;49; 
93;45; 
5;93; 
5;64; 
88;68; 
37;16; 
20;17; 
69;20; 
25;4; 
44;10; 
100;74; 
73;36; 
65;62; 
10;57; 
12;26; 
76;2; 
18;70; 
100;90; 
37;87; 
50;96; 
53;9; 
1;88; 
39;37; 
54;94; 
23;93; 
31;96; 
23;22; 
65;39; 
8;29; 
46;21; 
91;46; 
9;16; 
9;19; 
87;64; 
25;43; 
14;82; 
49;79; 
7;97; 
84;24; 
468;92; 
63;7; 
79;23; 
12;77; 
53;33; 
12;29; 
82;75; 
50;62; 
98;85; 
77;12; 
80;39; 
62;56; 
8;66; 
99;96; 
78;99; 
2;32; 
38;5; 
71;36; 
99;31; 
22;31; 
32;77; 
76;36; 
66;2; 
80;34; 
50;64; 
63;24; 
58;84; 
66;49; 
14;94; 
74;100; 
47;95; 
96;93; 
18;50; 
33;29; 
80;18; 
53;6; 
38;56; 
74;63; 
46;34; 
69;78; 
78;92; 
14;99; 
24;20; 
42;8; 
100;36; 
72;22; 
55;24; 
73;69; 
26;88; 
23;11; 
42;83; 
33;71; 
84;58; 
7;47; 
27;10; 
64;73; 
23;59; 
16;85; 
39;64; 
88;57; 
87;4; 
90;14; 
83;58; 
4;92; 
10;96; 
85;14; 
58;95; 
60;20; 
53;95; 
11;85; 
10;70; 
100;10; 
100;10; 
48;33; 
63;42; 
45;37; 
54;80; 
17;59; 
19;90; 
7;13; 
80;23; 
98;82; 
5;23; 
35;40; 
59;66; 
5;43; 
49;7; 
17;98; 
68;37; 
46;39; 
28;54; 
89;17; 
73;83; 
15;14; 
77;61; 
69;32; 
81;28; 
92;77; 
30;46; 
80;75; 
24;8; 
83;47; 
59;28; 
24;4; 
44;12; 
18;48; 
66;70; 
41;57; 
80;33; 
97;12; 
91;16; 
59;11; 
86;45; 
36;93; 
63;28; 
13;61; 
56;16; 
11;1; 
73;4; 
9;53; 
78;52; 
20;27; 
86;71; 
39;23; 
24;27; 
4;79; 
57;49; 
90;49; 
11;60; 
94;59; 
5;53; 
3;58; 
45;28; 
45;38; 
73;24; 
51;77; 
99;61; 
85;62; 
25;23; 
8;90; 
79;50; 
86;6; 
98;58; 
98;72; 
69;63; 
58;44; 
3;1; 
63;96; 
44;97; 
10;19; 
65;66; 
30;72; 
17;65; 
85;20; 
87;34; 
30;31; 
58;13; 
20;15; 
53;100; 
55;38; 
12;57; 
12;33; 
46;67; 
81;44; 
18;34; 
83;93; 
23;15; 
94;23; 
41;82; 
36;75; 
17;46; 
23;71; 
14;36; 
22;42; 
99;52; 
23;21; 
28;59; 
79;77; 
62;23; 
100;4; 
70;15; 
79;61; 
17;24; 
63;98; 
23;49; 
48;75; 
8;83; 
31;26; 
97;1; 
35;100; 
96;7; 
78;43; 
58;24; 
42;23; 
65;50; 
56;59; 
89;55; 
85;59; 
70;74; 
17;13; 
38;28; 
33;92; 
10;40; 
5;35; 
35;81; 
41;88; 
52;72; 
20;87; 
81;97; 
40;15; 
85;97; 
67;73; 
61;20; 
76;77; 
27;71; 
68;23; 
17;3; 
64;97; 
45;25; 
88;7; 
51;76; 
35;56; 
64;70; 
79;55; 
26;54; 
72;10; 
92;44; 
67;8; 
21;35; 
63;70; 
82;99; 
22;11; 
80;1; 
77;89; 
84;78; 
70;60; 
32;40; 
10;94; 
91;77; 
82;97; 
94;60; 
65;12; 
52;94; 
8;84; 
15;10; 
549;83; 
57;32; 
92;35; 
79;78; 
17;67; 
93;46; 
4;14; 
58;27; 
43;18; 
85;85; 
62;71; 
98;41; 
20;81; 
9;37; 
56;63; 
85;89; 
43;47; 
95;88; 
64;89; 
91;67; 
70;82; 
83;90; 
15;49; 
50;51; 
39;88; 
78;84; 
83;57; 
96;74; 
13;84; 
27;57; 
68;92; 
51;100; 
22;55; 
51;94; 
69;18; 
92;41; 
74;52; 
77;23; 
24;17; 
68;83; 
31;5; 
64;74; 
82;13; 
79;56; 
62;90; 
90;26; 
78;80; 
25;88; 
48;84; 
13;70; 
2;61; 
88;87; 
73;18; 
3;54; 
78;49; 
6;76; 
78;41; 
60;94; 
18;48; 
6;11; 
75;14; 
25;49; 
78;81; 
44;82; 
82;6; 
80;94; 
84;100; 
88;55; 
92;6; 
1;54; 
71;95; 
54;63; 
72;79; 
5;61; 
43;53; 
35;45; 
19;80; 
57;26; 
34;19; 
43;10; 
69;93; 
60;61; 
17;66; 
93;36; 
54;57; 
22;83; 
61;32; 
37;47; 
83;34; 
34;30; 
18;62; 
61;55; 
26;1; 
56;39; 
52;96; 
46;71; 
96;29; 
8;43; 
4;27; 
49;50; 
24;53; 
64;20; 
12;71; 
65;61; 
10;92; 
28;48; 
94;60; 
18;57; 
5;7; 
69;63; 
17;61; 
16;63; 
60;19; 
26;84; 
86;54; 
24;18; 
70;14; 
52;14; 
85;88; 
5;93; 
4;91; 
90;39; 
90;70; 
43;69; 
16;95; 
47;46; 
52;88; 
82;78; 
92;29; 
97;99; 
65;50; 
21;80; 
16;41; 
40;43; 
381;98; 
68;41; 
94;84; 
1;30; 
61;37; 
37;98; 
74;25; 
36;62; 
81;44; 
83;52; 
19;40; 
59;31; 
57;35; 
93;48; 
39;79; 
96;26; 
90;86; 
25;68; 
1;93; 
54;26; 
89;75; 
42;38; 
75;3; 
68;3; 
6;62; 
68;17; 
77;17; 
63;27; 
15;53; 
36;32; 
59;91; 
80;85; 
41;34; 
26;67; 
60;33; 
13;23; 
3;95; 
64;6; 
42;70; 
39;58; 
48;16; 
99;60; 
84;40; 
8;59; 
13;59; 
73;64; 
66;3; 
32;26; 
40;89; 
27;76; 
21;17; 
86;41; 
25;17; 
5;13; 
90;28; 
12;14; 
38;42; 
46;88; 
65;67; 
93;70; 
47;98; 
83;75; 
26;11; 
71;41; 
34;25; 
70;39; 
27;21; 
54;29; 
63;59; 
30;34; 
45;49; 
80;24; 
41;22; 
47;97; 
39;81; 
28;83; 
21;12; 
24;21; 
23;40; 
3;35; 
41;15; 
15;35; 
14;6; 
98;3; 
66;46; 
1;63; 
66;56; 
3;84; 
74;19; 
48;75; 
55;94; 
79;74; 
18;12; 
23;13; 
92;32; 
61;24; 
75;7; 
48;90; 
79;92; 
96;57; 
75;35; 
62;61; 
20;14; 
47;75; 
47;37; 
16;36; 
48;93; 
78;58; 
52;96; 
88;65; 
49;54; 
90;43; 
79;17; 
69;52; 
20;38; 
92;53; 
85;57; 
12;64; 
98;77; 
30;85; 
68;25; 
86;52; 
77;16; 
54;94; 
22;32; 
58;31; 
20;50; 
32;55; 
3;96; 
86;64; 
76;5; 
73;40; 
70;55; 
47;14; 
99;45; 
58;72; 
37;58; 
30;95; 
32;44; 
45;3; 
13;10; 
99;17; 
80;78; 
94;88; 
36;82; 
30;71; 
19;33; 
33;68; 
20;54; 
93;90; 
50;17; 
13;68; 
30;9; 
10;5; 
71;17; 
98;29; 
35;73; 
79;54; 
83;68; 
49;44; 
40;11; 
80;10; 
81;56; 
44;13; 
5;3; 
353;27; 
55;79; 
94;59; 
63;1; 
42;67; 
46;35; 
63;41; 
82;5; 
26;9; 
4;21; 
36;7; 
99;3; 
19;93; 
12;9; 
3;87; 
36;12; 
72;41; 
93;39; 
54;63; 
41;7; 
16;77; 
28;64; 
8;9; 
71;20; 
12;8; 
24;10; 
11;88; 
19;95; 
4;15; 
10;34; 
61;48; 
62;67; 
86;46; 
53;34; 
27;96; 
23;91; 
35;26; 
30;10; 
10;79; 
27;24; 
71;67; 
59;18; 
1;83; 
68;53; 
53;42; 
79;17; 
28;42; 
34;9; 
34;88; 
55;77; 
72;6; 
11;93; 
55;39; 
69;15; 
83;96; 
17;68; 
37;75; 
32;96; 
95;91; 
43;94; 
23;68; 
97;82; 
73;82; 
93;18; 
22;26; 
65;33; 
45;48; 
94;20; 
26;40; 
80;47; 
58;42; 
87;22; 
93;12; 
73;40; 
75;8; 
13;77; 
23;19; 
72;23; 
40;29; 
22;78; 
85;81; 
17;10; 
53;74; 
11;29; 
10;83; 
72;28; 
27;50; 
4;67; 
35;71; 
59;75; 
60;51; 
67;6; 
35;32; 
86;4; 
88;89; 
58;22; 
46;64; 
17;17; 
42;24; 
82;58; 
83;95; 
16;44; 
2;44; 
46;28; 
84;55; 
39;21; 
15;90; 
31;54; 
84;16; 
73;96; 
21;71; 
4;15; 
65;53; 
73;49; 
15;62; 
1;92; 
75;63; 
77;85; 
24;1; 
79;27; 
97;3; 
93;57; 
52;46; 
95;35; 
35;13; 
43;73; 
41;24; 
18;11; 
388;7; 
6;11; 
32;91; 
11;26; 
14;64; 
97;20; 
15;77; 
6;34; 
49;86; 
87;87; 
85;1; 
4;13; 
81;26; 
99;41; 
98;46; 
5;44; 
95;56; 
38;75; 
54;26; 
33;35; 
7;76; 
86;85; 
97;95; 
10;47; 
27;27; 
59;52; 
72;81; 
34;99; 
44;84; 
81;82; 
50;3; 
20;68; 
33;44; 
29;34; 
63;65; 
38;67; 
56;62; 
9;92; 
11;18; 
28;72; 
13;5; 
50;94; 
12;34; 
95;43; 
39;22; 
3;38; 
60;83; 
69;59; 
38;91; 
96;2; 
88;38; 
1;60; 
96;90; 
26;76; 
81;82; 
89;40; 
77;49; 
3;33; 
80;6; 
83;22; 
71;64; 
70;25; 
42;18; 
43;53; 
27;62; 
13;42; 
74;11; 
100;19; 
45;52; 
100;23; 
34;6; 
71;13; 
10;41; 
15;15; 
39;93; 
71;22; 
33;75; 
60;53; 
52;25; 
50;63; 
72;36; 
9;76; 
55;38; 
74;81; 
14;78; 
58;29; 
52;62; 
67;56; 
83;33; 
6;15; 
64;31; 
88;35; 
35;37; 
8;32; 
76;65; 
64;18; 
77;54; 
55;36; 
80;74; 
50;62; 
46;52; 
80;8; 
923;95; 
19;19; 
36;16; 
60;73; 
89;12; 
47;68; 
1;4; 
26;93; 
46;66; 
84;68; 
48;48; 
66;88; 
1;16; 
72;22; 
35;60; 
58;77; 
97;5; 
1;91; 
30;99; 
60;3; 
100;51; 
14;42; 
65;89; 
83;25; 
84;51; 
57;31; 
51;53; 
73;89; 
92;75; 
12;72; 
98;1; 
51;96; 
99;28; 
50;65; 
91;14; 
9;45; 
89;67; 
35;80; 
37;94; 
78;26; 
24;76; 
48;24; 
14;64; 
51;54; 
94;56; 
91;24; 
59;38; 
67;56; 
100;98; 
99;60; 
50;50; 
29;63; 
41;41; 
28;27; 
58;32; 
4;13; 
66;52; 
88;5; 
47;20; 
40;6; 
78;94; 
30;23; 
59;89; 
12;2; 
80;65; 
34;34; 
52;74; 
8;4; 
49;19; 
56;87; 
2;33; 
405;96; 
31;95; 
94;82; 
39;93; 
40;16; 
67;14; 
71;11; 
19;83; 
62;79; 
62;89; 
39;58; 
77;15; 
88;81; 
96;80; 
71;42; 
29;14; 
94;71; 
94;88; 
48;13; 
70;56; 
99;45; 
26;87; 
53;12; 
41;96; 
33;56; 
17;54; 
97;87; 
72;76; 
35;56; 
3;16; 
15;89; 
44;65; 
25;15; 
43;60; 
10;31; 
13;77; 
32;82; 
72;24; 
54;94; 
88;35; 
17;20; 
99;46; 
59;55; 
6;46; 
52;36; 
62;69; 
97;39; 
53;17; 
2;84; 
27;24; 
88;9; 
11;75; 
85;39; 
3;29; 
32;56; 
82;33; 
53;80; 
84;23; 
5;2; 
60;86; 
33;96; 
46;54; 
86;15; 
52;88; 
93;76; 
85;20; 
34;70; 
15;64; 
51;89; 
30;39; 
59;16; 
80;83; 
18;60; 
4;9; 
34;46; 
92;41; 
80;71; 
65;35; 
54;55; 
95;41; 
65;41; 
55;4; 
10;49; 
20;89; 
30;14; 
75;2; 
79;23; 
16;4; 
54;7; 
97;80; 
51;92; 
57;17; 
60;65; 
51;4; 
82;39; 
98;99; 
17;18; 
78;95; 
58;16; 
71;59; 
30;44; 
34;13; 
55;90; 
79;75; 
89;77; 
20;56; 
8;78; 
18;84; 
21;74; 
55;14; 
66;16; 
9;6; 
21;95; 
96;1; 
54;79; 
2;1; 
78;31; 
62;79; 
16;28; 
27;37; 
74;17; 
65;47; 
73;63; 
13;14; 
72;96; 
1;33; 
19;47; 
20;69; 
41;74; 
37;12; 
3;19; 
39;68; 
100;29; 
40;89; 
45;82; 
88;72; 
30;93; 
14;4; 
60;50; 
62;44; 
1;19; 
77;87; 
72;50; 
32;95; 
71;35; 
43;81; 
100;20; 
31;10; 
51;97; 
99;74; 
83;65; 
13;15; 
2;92; 
62;97; 
19;14; 
19;11; 
24;40; 
69;61; 
25;53; 
21;6; 
29;82; 
24;26; 
58;21; 
601;39; 
76;99; 
16;57; 
9;2; 
19;69; 
54;28; 
81;27; 
30;100; 
14;19; 
71;5; 
100;50; 
99;31; 
69;83; 
56;23; 
7;66; 
75;16; 
84;57; 
44;61; 
48;7; 
46;91; 
75;2; 
77;7; 
50;11; 
88;10; 
34;38; 
77;97; 
45;3; 
88;87; 
2;19; 
58;35; 
26;98; 
55;14; 
50;66; 
96;42; 
16;21; 
93;80; 
57;100; 
58;9; 
63;27; 
44;59; 
9;38; 
77;35; 
22;45; 
16;57; 
25;37; 
53;38; 
22;13; 
2;35; 
59;66; 
80;48; 
36;40; 
87;29; 
4;16; 
32;23; 
35;16; 
41;7; 
81;7; 
25;96; 
20;4; 
75;84; 
96;32; 
3;8; 
55;8; 
88;34; 
100;2; 
84;3; 
65;84; 
68;78; 
93;26; 
94;25; 
17;46; 
72;5; 
43;97; 
91;59; 
24;58; 
86;59; 
22;83; 
71;88; 
46;63; 
65;21; 
53;87; 
72;59; 
57;57; 
40;93; 
37;36; 
40;58; 
17;47; 
728;10; 
81;88; 
49;10; 
47;21; 
47;12; 
91;39; 
86;23; 
2;81; 
42;74; 
73;93; 
16;67; 
80;95; 
12;19; 
76;95; 
32;90; 
66;71; 
43;67; 
70;76; 
75;88; 
1;85; 
43;96; 
32;3; 
69;58; 
94;39; 
31;71; 
31;2; 
79;2; 
52;98; 
73;55; 
3;45; 
71;57; 
76;41; 
53;47; 
2;3; 
52;30; 
76;89; 
69;76; 
44;10; 
39;28; 
22;43; 
42;86; 
32;85; 
32;13; 
51;13; 
53;68; 
5;5; 
84;44; 
73;1; 
62;5; 
68;25; 
27;33; 
68;92; 
49;49; 
20;17; 
85;49; 
51;17; 
85;79; 
77;39; 
72;39; 
56;65; 
75;16; 
67;25; 
49;36; 
48;39; 
33;12; 
87;35; 
28;36; 
59;87; 
66;9; 
50;32; 
20;98; 
62;83; 
40;37; 
24;31; 
69;2; 
13;93; 
100;61; 
46;98; 
130;92; 
86;75; 
55;82; 
76;68; 
55;56; 
85;96; 
18;42; 
93;80; 
43;72; 
40;89; 
69;30; 
52;20; 
54;30; 
79;14; 
1;93; 
67;15; 
11;64; 
56;100; 
42;93; 
34;90; 
74;62; 
24;37; 
41;37; 
92;40; 
53;41; 
38;8; 
39;15; 
99;5; 
70;46; 
99;82; 
60;49; 
712;59; 
548;50; 
6;16; 
23;93; 
49;44; 
43;86; 
78;35; 
76;80; 
44;17; 
96;88; 
43;87; 
99;98; 
34;66; 
46;2; 
82;85; 
97;18; 
86;63; 
2;3; 
55;51; 
12;93; 
66;72; 
61;29; 
71;49; 
22;99; 
28;55; 
66;83; 
95;88; 
58;30; 
25;78; 
87;32; 
42;47; 
7;100; 
96;10; 
39;87; 
93;54; 
39;92; 
91;82; 
23;45; 
60;93; 
42;23; 
77;33; 
34;95; 
22;3; 
99;35; 
56;22; 
30;80; 
60;87; 
14;45; 
66;59; 
64;73; 
1;42; 
86;98; 
20;48; 
92;4; 
382;59; 
36;26; 
89;86; 
34;45; 
89;38; 
9;53; 
91;36; 
82;20; 
88;9; 
30;53; 
92;86; 
45;25; 
48;7; 
33;83; 
17;51; 
17;4; 
9;89; 
98;75; 
69;2; 
28;81; 
92;5; 
32;68; 
86;12; 
31;14; 
52;52; 
48;53; 
46;13; 
48;17; 
53;97; 
43;66; 
77;72; 
43;18; 
4;50; 
96;7; 
51;26; 
53;6; 
58;98; 
27;34; 
50;47; 
94;26; 
15;6; 
19;100; 
13;38; 
95;61; 
79;49; 
52;24; 
42;94; 
56;18; 
70;48; 
62;91; 
36;19; 
56;8; 
27;51; 
54;34; 
41;32; 
30;8; 
45;76; 
70;72; 
77;64; 
33;59; 
33;54; 
88;91; 
42;4; 
63;71; 
49;6; 
69;11; 
68;81; 
11;90; 
84;24; 
89;71; 
32;14; 
53;100; 
39;95; 
93;73; 
15;96; 
857;78; 
86;48; 
37;52; 
13;72; 
29;74; 
55;3; 
6;62; 
63;92; 
53;18; 
77;35; 
17;75; 
52;30; 
44;3; 
69;15; 
86;45; 
38;44; 
47;78; 
24;28; 
79;48; 
61;99; 
8;10; 
59;61; 
5;36; 
67;35; 
39;92; 
52;2; 
21;80; 
80;17; 
40;30; 
17;70; 
83;44; 
19;53; 
71;99; 
83;23; 
51;81; 
64;97; 
4;61; 
55;70; 
3;43; 
42;25; 
41;54; 
23;29; 
26;72; 
81;4; 
27;6; 
3;51; 
91;85; 
24;74; 
15;52; 
80;72; 
57;40; 
35;57; 
96;66; 
86;67; 
50;73; 
81;61; 
22;12; 
77;52; 
2;41; 
69;1; 
8;59; 
3;69; 
42;40; 
5;55; 
71;21; 
57;27; 
33;31; 
962;58; 
24;40; 
89;12; 
81;94; 
33;23; 
48;28; 
97;66; 
48;63; 
87;31; 
22;46; 
24;100; 
90;95; 
16;86; 
16;95; 
89;13; 
67;58; 
35;42; 
89;80; 
46;88; 
33;95; 
97;69; 
93;99; 
2;46; 
89;86; 
65;23; 
8;26; 
24;32; 
97;1; 
40;14; 
32;18; 
45;17; 
31;99; 
82;75; 
639;5; 
53;85; 
29;46; 
88;90; 
66;89; 
61;98; 
90;87; 
71;31; 
18;56; 
66;43; 
88;17; 
28;56; 
18;82; 
97;63; 
100;2; 
6;64; 
98;93; 
5;45; 
43;41; 
69;48; 
33;30; 
76;95; 
68;81; 
25;39; 
94;28; 
69;98; 
20;18; 
64;36; 
70;95; 
92;56; 
35;1; 
58;45; 
94;83; 
83;27; 
3;88; 
31;50; 
5;59; 
97;36; 
62;62; 
41;48; 
32;54; 
71;75; 
13;30; 
12;53; 
16;4; 
45;74; 
81;73; 
41;95; 
68;87; 
45;23; 
79;54; 
51;94; 
59;41; 
18;54; 
86;61; 
21;1; 
21;55; 
76;40; 
84;97; 
89;63; 
64;89; 
99;11; 
79;29; 
47;39; 
22;39; 
38;100; 
89;4; 
86;39; 
52;64; 
95;81; 
80;18; 
42;1; 
38;40; 
13;84; 
9;30; 
51;64; 
76;53; 
67;63; 
88;3; 
63;27; 
25;61; 
79;55; 
26;34; 
94;76; 
77;13; 
1;53; 
19;23; 
60;66; 
66;63; 
50;59; 
90;45; 
70;33; 
29;73; 
73;68; 
36;71; 
4;42; 
89;1; 
27;4; 
59;7; 
63;84; 
53;27; 
67;93; 
6;32; 
82;13; 
22;7; 
74;81; 
16;35; 
46;1; 
34;17; 
65;8; 
75;78; 
73;98; 
94;1; 
15;76; 
67;50; 
61;99; 
5;53; 
81;97; 
40;9; 
10;92; 
6;59; 
91;15; 
2;71; 
19;6; 
30;42; 
47;7; 
35;16; 
15;90; 
18;27; 
22;28; 
73;37; 
83;3; 
74;34; 
29;53; 
64;26; 
89;42; 
21;59; 
61;30; 
81;72; 
45;76; 
34;6; 
5;15; 
31;1; 
21;10; 
99;88; 
86;30; 
95;60; 
75;62; 
816;78; 
78;98; 
49;30; 
48;27; 
31;27; 
48;51; 
21;52; 
70;22; 
48;6; 
20;81; 
99;32; 
85;82; 
69;23; 
61;68; 
82;26; 
50;64; 
23;35; 
72;44; 
20;81; 
100;52; 
30;55; 
95;36; 
48;78; 
3;38; 
5;90; 
62;86; 
9;58; 
26;16; 
83;47; 
87;30; 
37;36; 
80;79; 
82;6; 
65;74; 
6;6; 
90;29; 
78;9; 
73;38; 
79;86; 
53;45; 
18;40; 
71;71; 
6;72; 
12;42; 
54;89; 
4;86; 
93;78; 
76;50; 
57;92; 
11;41; 
54;95; 
63;57; 
10;99; 
81;48; 
12;23; 
50;48; 
47;7; 
64;56; 
95;79; 
72;4; 
75;79; 
54;92; 
54;79; 
96;68; 
17;7; 
25;36; 
95;80; 
37;3; 
40;68; 
34;63; 
85;89; 
71;51; 
38;34; 
28;34; 
65;50; 
46;20; 
91;99; 
83;51; 
28;58; 
73;42; 
59;4; 
79;16; 
28;31; 
2;27; 
25;36; 
1;58; 
55;44; 
60;21; 
58;87; 
99;8; 
55;74; 
21;19; 
32;45; 
99;6; 
74;22; 
65;31; 
58;18; 
98;17; 
73;47; 
52;100; 
44;99; 
17;48; 
85;97; 
79;19; 
91;90; 
63;31; 
85;67; 
32;8; 
90;96; 
80;65; 
80;66; 
59;29; 
58;99; 
80;69; 
52;4; 
68;83; 
51;46; 
17;3; 
32;47; 
76;82; 
508;22; 
47;39; 
87;97; 
94;90; 
49;33; 
54;6; 
59;92; 
22;64; 
16;6; 
62;36; 
16;78; 
98;96; 
8;28; 
84;62; 
76;42; 
79;50; 
5;44; 
35;10; 
52;45; 
4;34; 
6;30; 
60;15; 
64;22; 
91;45; 
71;77; 
72;81; 
61;88; 
66;83; 
87;50; 
78;97; 
39;4; 
91;94; 
80;6; 
82;70; 
90;25; 
31;38; 
