91;10; 
54;22; 
48;1; 
6;51; 
64;33; 
9;18; 
20;35; 
17;94; 
71;16; 
17;72; 
39;87; 
8;60; 
1000;23; 
43;77; 
65;6; 
31;30; 
94;66; 
24;9; 
91;40; 
48;41; 
87;41; 
43;62; 
52;61; 
59;70; 
70;95; 
22;27; 
73;91; 
81;19; 
6;45; 
41;99; 
33;32; 
95;9; 
1;64; 
35;77; 
29;6; 
29;3; 
84;55; 
12;20; 
89;98; 
79;33; 
67;1; 
36;32; 
39;84; 
42;58; 
19;49; 
72;35; 
8;17; 
72;22; 
21;35; 
33;95; 
12;70; 
62;40; 
34;69; 
97;89; 
11;54; 
35;81; 
9;92; 
19;15; 
18;60; 
29;43; 
29;14; 
85;46; 
67;53; 
43;62; 
45;1; 
61;62; 
47;76; 
51;61; 
74;100; 
31;60; 
29;32; 
60;76; 
7;36; 
73;73; 
51;16; 
8;26; 
83;61; 
86;34; 
91;36; 
6;80; 
2;85; 
99;85; 
46;37; 
76;100; 
43;10; 
62;39; 
59;8; 
20;51; 
27;4; 
39;21; 
50;50; 
2;72; 
52;58; 
81;35; 
1;13; 
47;23; 
42;3; 
73;2; 
42;16; 
30;77; 
77;82; 
484;44; 
28;42; 
47;47; 
14;16; 
22;94; 
6;67; 
78;1; 
77;73; 
11;27; 
27;90; 
19;78; 
19;16; 
96;78; 
45;22; 
29;24; 
46;57; 
57;60; 
76;18; 
61;11; 
7;69; 
27;94; 
68;39; 
10;77; 
81;31; 
70;66; 
65;96; 
81;74; 
32;73; 
73;13; 
15;19; 
74;6; 
12;33; 
58;90; 
73;72; 
2;82; 
16;100; 
41;22; 
71;10; 
76;21; 
44;32; 
1;78; 
39;73; 
52;17; 
100;65; 
77;100; 
24;18; 
53;3; 
35;26; 
79;89; 
57;37; 
70;52; 
17;10; 
13;96; 
38;88; 
99;96; 
83;38; 
66;53; 
26;78; 
74;59; 
38;81; 
70;71; 
20;97; 
45;33; 
54;23; 
79;42; 
17;5; 
5;90; 
18;48; 
2;86; 
52;1; 
96;7; 
59;64; 
17;42; 
90;81; 
86;99; 
84;26; 
58;80; 
79;72; 
3;79; 
65;18; 
15;43; 
5;8; 
8;94; 
80;35; 
69;15; 
59;2; 
30;60; 
20;27; 
92;39; 
11;12; 
20;34; 
749;30; 
43;63; 
47;52; 
68;19; 
16;100; 
11;96; 
67;23; 
73;63; 
58;53; 
23;39; 
71;94; 
20;37; 
29;7; 
48;72; 
24;96; 
26;72; 
41;41; 
95;46; 
33;95; 
44;6; 
28;58; 
34;43; 
93;40; 
94;31; 
53;8; 
7;57; 
80;3; 
47;45; 
63;62; 
76;8; 
76;91; 
18;44; 
21;30; 
79;47; 
17;29; 
99;57; 
65;66; 
87;100; 
49;55; 
49;77; 
61;19; 
53;62; 
7;68; 
78;49; 
42;57; 
83;88; 
98;36; 
72;34; 
39;51; 
81;1; 
90;10; 
91;47; 
78;84; 
53;36; 
35;29; 
36;68; 
6;71; 
6;99; 
8;55; 
59;57; 
64;31; 
66;81; 
44;96; 
65;81; 
66;59; 
53;97; 
100;30; 
93;94; 
25;12; 
54;53; 
88;70; 
70;98; 
36;2; 
62;1; 
100;34; 
18;91; 
68;27; 
87;66; 
90;52; 
69;76; 
66;89; 
89;100; 
54;82; 
88;24; 
31;39; 
46;35; 
40;76; 
79;39; 
45;80; 
33;95; 
24;16; 
56;35; 
70;83; 
6;54; 
50;61; 
21;87; 
12;41; 
15;10; 
52;64; 
100;4; 
23;13; 
50;32; 
90;27; 
66;90; 
65;34; 
32;16; 
35;79; 
99;100; 
86;20; 
91;88; 
91;42; 
9;69; 
45;53; 
2;64; 
49;80; 
51;99; 
23;87; 
19;31; 
74;91; 
27;20; 
22;49; 
12;24; 
57;73; 
5;43; 
80;36; 
64;29; 
81;39; 
62;47; 
74;40; 
27;10; 
74;64; 
17;56; 
5;89; 
45;19; 
22;54; 
43;81; 
19;48; 
52;100; 
35;69; 
53;95; 
28;63; 
77;4; 
92;49; 
2;16; 
67;87; 
25;81; 
34;69; 
45;26; 
26;32; 
40;94; 
15;86; 
50;23; 
62;41; 
100;65; 
56;94; 
61;97; 
22;64; 
65;31; 
92;70; 
76;11; 
68;41; 
6;28; 
68;28; 
14;50; 
48;98; 
69;49; 
10;63; 
92;3; 
48;32; 
87;35; 
7;21; 
68;67; 
39;34; 
64;89; 
13;81; 
27;18; 
46;62; 
13;58; 
60;44; 
12;93; 
44;20; 
50;96; 
89;45; 
63;29; 
19;49; 
64;76; 
85;75; 
3;54; 
52;55; 
54;90; 
12;47; 
57;27; 
82;8; 
57;33; 
75;33; 
69;21; 
92;65; 
96;86; 
11;40; 
88;99; 
53;58; 
40;63; 
65;61; 
84;11; 
79;66; 
83;16; 
43;99; 
64;87; 
63;63; 
17;90; 
93;37; 
89;51; 
38;30; 
51;30; 
25;90; 
85;63; 
100;78; 
90;82; 
34;46; 
90;50; 
38;34; 
22;60; 
73;72; 
21;15; 
17;75; 
39;63; 
97;71; 
73;84; 
11;51; 
92;99; 
22;78; 
94;3; 
58;14; 
30;60; 
20;28; 
13;75; 
58;87; 
79;91; 
17;41; 
93;25; 
85;77; 
15;45; 
77;72; 
47;82; 
98;4; 
91;46; 
47;39; 
76;32; 
14;9; 
49;52; 
84;53; 
10;58; 
27;26; 
26;54; 
53;67; 
25;11; 
30;24; 
58;76; 
21;66; 
55;68; 
21;11; 
61;87; 
42;14; 
42;64; 
74;49; 
90;81; 
4;50; 
2;100; 
96;99; 
19;33; 
92;40; 
81;65; 
10;72; 
9;57; 
15;63; 
70;75; 
55;28; 
5;5; 
68;82; 
73;100; 
86;95; 
43;89; 
83;43; 
66;6; 
14;65; 
17;47; 
9;61; 
15;60; 
15;100; 
74;79; 
84;10; 
49;14; 
36;16; 
36;73; 
78;91; 
47;77; 
82;57; 
59;22; 
34;72; 
90;90; 
16;2; 
40;53; 
22;76; 
47;46; 
22;3; 
32;44; 
77;1; 
82;51; 
81;28; 
64;82; 
43;44; 
31;5; 
29;11; 
88;77; 
76;10; 
64;20; 
48;60; 
56;35; 
45;31; 
30;10; 
68;52; 
4;61; 
54;7; 
919;18; 
32;16; 
9;59; 
74;5; 
22;59; 
85;8; 
465;99; 
92;49; 
87;27; 
8;23; 
66;87; 
37;24; 
49;51; 
68;7; 
70;95; 
53;31; 
71;76; 
27;91; 
90;83; 
4;56; 
30;12; 
30;82; 
92;24; 
65;12; 
46;14; 
20;8; 
31;67; 
9;4; 
42;35; 
80;53; 
42;12; 
93;28; 
87;53; 
21;55; 
48;58; 
57;71; 
44;71; 
36;97; 
92;57; 
62;92; 
76;51; 
31;19; 
51;76; 
78;60; 
4;94; 
67;4; 
59;11; 
45;82; 
72;63; 
56;35; 
12;90; 
9;84; 
27;44; 
53;73; 
62;15; 
23;94; 
91;39; 
1;31; 
13;76; 
82;34; 
69;25; 
20;41; 
93;82; 
35;99; 
70;18; 
81;73; 
30;83; 
62;23; 
89;15; 
42;6; 
33;68; 
84;52; 
60;14; 
29;59; 
40;73; 
25;59; 
71;86; 
41;30; 
31;13; 
37;16; 
52;68; 
85;84; 
15;24; 
75;77; 
59;67; 
80;63; 
39;54; 
67;29; 
94;49; 
85;58; 
32;47; 
1;96; 
51;81; 
96;80; 
45;88; 
17;84; 
42;28; 
95;36; 
37;15; 
13;4; 
11;62; 
89;50; 
86;71; 
65;61; 
94;47; 
18;57; 
44;90; 
5;69; 
4;86; 
61;50; 
4;25; 
85;51; 
59;90; 
49;93; 
33;10; 
40;3; 
65;88; 
73;55; 
32;52; 
32;87; 
87;76; 
44;60; 
43;99; 
49;56; 
90;11; 
2;34; 
81;27; 
54;35; 
60;83; 
69;45; 
10;80; 
76;43; 
37;52; 
12;93; 
85;28; 
72;65; 
74;95; 
38;55; 
99;44; 
47;58; 
73;72; 
51;87; 
49;79; 
57;88; 
76;46; 
13;94; 
15;32; 
92;99; 
86;29; 
10;64; 
63;65; 
86;97; 
75;1; 
61;63; 
41;86; 
24;51; 
84;32; 
98;21; 
96;24; 
84;65; 
20;86; 
96;43; 
47;51; 
24;66; 
9;68; 
8;36; 
36;46; 
97;96; 
21;58; 
59;90; 
45;26; 
28;64; 
38;56; 
17;80; 
32;20; 
25;27; 
43;24; 
29;10; 
92;62; 
31;51; 
28;100; 
41;66; 
24;65; 
35;2; 
18;85; 
76;24; 
14;93; 
13;84; 
5;67; 
79;93; 
13;33; 
83;66; 
1;20; 
18;90; 
16;1; 
37;69; 
68;7; 
20;49; 
2;29; 
1;11; 
2;11; 
1;10; 
23;91; 
7;85; 
34;88; 
52;44; 
96;80; 
84;29; 
50;55; 
100;69; 
280;45; 
37;23; 
96;22; 
19;15; 
11;83; 
70;34; 
35;50; 
35;79; 
80;83; 
64;66; 
4;75; 
33;12; 
61;66; 
57;48; 
70;4; 
3;28; 
72;95; 
65;84; 
93;4; 
20;16; 
24;86; 
33;41; 
78;87; 
66;38; 
56;67; 
82;100; 
28;25; 
72;82; 
63;7; 
54;67; 
37;38; 
19;43; 
76;72; 
68;5; 
36;18; 
31;66; 
73;90; 
41;23; 
7;72; 
51;49; 
33;99; 
45;28; 
49;74; 
86;83; 
65;39; 
85;54; 
24;46; 
11;42; 
7;75; 
86;76; 
29;77; 
99;45; 
8;40; 
52;95; 
23;37; 
64;26; 
95;54; 
22;21; 
72;66; 
11;65; 
81;35; 
26;33; 
93;47; 
80;59; 
70;54; 
44;36; 
50;46; 
31;81; 
29;24; 
59;36; 
99;46; 
37;38; 
52;76; 
17;51; 
26;87; 
39;77; 
817;87; 
32;78; 
30;79; 
33;84; 
61;39; 
83;9; 
4;39; 
94;70; 
64;61; 
49;44; 
65;66; 
29;87; 
75;47; 
80;65; 
66;50; 
48;24; 
99;32; 
33;73; 
46;56; 
47;3; 
87;22; 
32;64; 
90;76; 
14;51; 
23;86; 
17;58; 
74;52; 
57;72; 
48;50; 
1;69; 
20;10; 
55;87; 
45;93; 
95;8; 
76;49; 
49;4; 
12;26; 
44;7; 
7;19; 
39;47; 
71;42; 
64;82; 
35;93; 
77;38; 
81;30; 
11;27; 
43;65; 
11;26; 
18;2; 
7;38; 
14;72; 
45;2; 
15;31; 
96;39; 
24;49; 
12;57; 
47;15; 
28;73; 
26;38; 
69;46; 
91;65; 
63;36; 
42;52; 
4;65; 
83;89; 
69;38; 
80;56; 
59;84; 
26;61; 
5;20; 
10;3; 
16;69; 
20;15; 
8;81; 
23;58; 
61;53; 
74;26; 
34;35; 
84;66; 
63;85; 
86;73; 
10;28; 
31;24; 
40;80; 
81;24; 
85;4; 
85;88; 
8;93; 
25;35; 
15;97; 
28;70; 
26;54; 
65;58; 
82;88; 
21;81; 
89;20; 
5;37; 
24;46; 
25;48; 
39;90; 
18;65; 
57;13; 
30;25; 
76;28; 
26;94; 
15;55; 
40;96; 
74;60; 
58;56; 
15;69; 
55;31; 
40;98; 
219;61; 
92;83; 
30;76; 
90;26; 
62;12; 
97;62; 
70;62; 
98;15; 
642;59; 
100;59; 
39;35; 
73;52; 
86;56; 
29;35; 
23;40; 
63;67; 
44;46; 
70;81; 
59;47; 
51;27; 
91;54; 
32;67; 
13;27; 
38;3; 
34;1; 
25;37; 
67;4; 
25;63; 
39;100; 
47;72; 
8;93; 
44;51; 
81;6; 
83;56; 
90;57; 
51;43; 
90;65; 
41;48; 
18;54; 
8;51; 
37;90; 
10;100; 
21;43; 
77;60; 
937;70; 
68;16; 
43;20; 
6;19; 
17;39; 
20;90; 
46;79; 
6;78; 
97;55; 
41;40; 
95;19; 
15;88; 
93;94; 
89;58; 
67;39; 
37;55; 
52;37; 
68;93; 
91;68; 
50;40; 
55;42; 
88;37; 
36;76; 
61;15; 
37;34; 
29;98; 
1;44; 
41;29; 
79;33; 
56;17; 
27;46; 
38;36; 
20;85; 
81;40; 
777;91; 
93;46; 
67;14; 
72;42; 
22;67; 
68;14; 
83;80; 
71;90; 
57;63; 
14;89; 
737;88; 
66;51; 
5;3; 
91;81; 
26;16; 
43;42; 
76;92; 
75;2; 
3;79; 
81;40; 
24;40; 
14;11; 
46;35; 
2;28; 
28;99; 
95;26; 
97;14; 
100;60; 
57;20; 
8;57; 
57;66; 
17;94; 
70;4; 
6;26; 
92;72; 
27;16; 
92;36; 
61;100; 
77;74; 
91;72; 
18;18; 
807;4; 
67;97; 
9;75; 
64;37; 
68;91; 
58;73; 
75;68; 
95;91; 
10;9; 
62;78; 
47;32; 
45;3; 
99;67; 
83;14; 
97;89; 
30;9; 
65;62; 
31;77; 
63;67; 
66;14; 
28;48; 
63;83; 
72;82; 
6;80; 
23;7; 
6;3; 
53;8; 
8;97; 
70;59; 
6;73; 
23;21; 
628;20; 
48;78; 
96;48; 
84;5; 
53;82; 
91;21; 
426;22; 
30;72; 
68;10; 
100;73; 
51;94; 
58;81; 
51;35; 
68;29; 
84;22; 
44;30; 
48;22; 
13;85; 
79;88; 
75;66; 
82;98; 
74;28; 
50;21; 
85;2; 
18;11; 
47;71; 
13;31; 
51;83; 
9;90; 
28;95; 
67;46; 
8;24; 
32;38; 
93;57; 
62;55; 
71;15; 
91;42; 
3;70; 
64;37; 
76;44; 
75;79; 
40;76; 
35;56; 
80;87; 
53;45; 
87;96; 
70;97; 
57;21; 
88;91; 
14;34; 
96;15; 
58;58; 
16;27; 
37;99; 
41;65; 
14;79; 
9;12; 
50;58; 
40;17; 
23;31; 
378;61; 
60;39; 
11;94; 
35;71; 
18;99; 
91;12; 
3;23; 
41;91; 
31;75; 
63;83; 
62;26; 
49;42; 
65;2; 
21;81; 
25;4; 
98;66; 
42;25; 
12;79; 
80;36; 
14;68; 
37;61; 
51;57; 
75;38; 
43;45; 
56;46; 
16;14; 
40;47; 
21;26; 
81;88; 
10;44; 
65;88; 
61;85; 
43;43; 
98;38; 
98;91; 
99;20; 
79;29; 
39;13; 
36;100; 
76;93; 
40;94; 
50;86; 
36;28; 
54;79; 
79;62; 
52;98; 
11;54; 
59;88; 
78;95; 
9;86; 
27;27; 
66;93; 
17;48; 
24;28; 
31;65; 
830;80; 
23;43; 
71;85; 
25;48; 
50;86; 
97;44; 
44;18; 
98;43; 
30;21; 
78;24; 
25;49; 
43;15; 
82;76; 
63;93; 
83;99; 
14;98; 
100;23; 
25;8; 
32;49; 
31;52; 
61;63; 
2;38; 
10;14; 
31;27; 
92;36; 
97;93; 
33;62; 
89;60; 
59;12; 
39;21; 
20;30; 
84;16; 
100;74; 
27;61; 
74;20; 
28;19; 
37;86; 
42;63; 
80;80; 
97;10; 
77;41; 
72;84; 
73;87; 
64;93; 
41;84; 
66;11; 
15;41; 
70;58; 
814;99; 
25;66; 
75;62; 
64;59; 
68;10; 
10;69; 
49;98; 
47;58; 
95;4; 
41;66; 
75;75; 
18;78; 
89;6; 
49;68; 
17;3; 
3;17; 
88;6; 
17;94; 
61;33; 
43;1; 
65;79; 
83;20; 
70;74; 
60;53; 
84;11; 
40;32; 
89;2; 
26;85; 
12;89; 
87;1; 
78;16; 
35;82; 
78;57; 
82;89; 
61;31; 
77;10; 
17;69; 
22;89; 
92;75; 
17;16; 
15;87; 
84;68; 
96;12; 
37;32; 
85;44; 
23;23; 
57;63; 
37;41; 
90;6; 
86;4; 
26;39; 
19;63; 
17;77; 
71;11; 
53;37; 
51;9; 
35;8; 
40;29; 
40;87; 
9;85; 
62;92; 
76;67; 
65;58; 
80;69; 
15;23; 
59;69; 
41;69; 
82;32; 
76;48; 
14;13; 
55;91; 
80;78; 
4;37; 
77;67; 
62;40; 
11;86; 
28;59; 
74;79; 
67;36; 
52;28; 
43;17; 
77;92; 
10;87; 
2;19; 
81;28; 
81;12; 
75;67; 
33;10; 
208;74; 
29;79; 
61;65; 
39;44; 
32;19; 
96;21; 
71;91; 
95;54; 
63;16; 
96;15; 
45;28; 
84;50; 
22;90; 
63;79; 
32;66; 
51;90; 
4;25; 
43;13; 
48;96; 
94;74; 
51;66; 
42;34; 
76;65; 
72;95; 
57;7; 
62;78; 
57;67; 
45;30; 
52;25; 
1;30; 
37;43; 
93;76; 
62;33; 
63;23; 
39;90; 
56;95; 
87;43; 
30;38; 
60;34; 
31;7; 
7;47; 
78;25; 
23;85; 
78;77; 
24;46; 
39;9; 
33;4; 
51;58; 
11;6; 
23;91; 
33;78; 
38;31; 
12;63; 
98;17; 
28;68; 
17;52; 
54;51; 
95;38; 
49;21; 
71;88; 
11;54; 
47;14; 
66;79; 
11;30; 
99;63; 
58;11; 
73;20; 
15;48; 
37;40; 
31;59; 
19;47; 
77;49; 
37;63; 
62;1; 
16;12; 
56;92; 
35;60; 
45;53; 
61;23; 
39;86; 
3;24; 
53;52; 
49;51; 
827;66; 
35;70; 
95;34; 
39;91; 
73;47; 
39;64; 
49;94; 
22;2; 
28;49; 
63;76; 
87;31; 
71;5; 
18;10; 
52;62; 
90;64; 
74;65; 
12;71; 
83;50; 
45;50; 
34;43; 
77;65; 
44;8; 
72;98; 
48;99; 
67;21; 
74;53; 
3;41; 
49;9; 
68;18; 
93;81; 
100;58; 
6;8; 
79;100; 
2;70; 
14;61; 
44;81; 
12;91; 
87;66; 
42;20; 
84;16; 
87;27; 
18;43; 
61;5; 
74;12; 
5;78; 
21;50; 
57;42; 
47;52; 
24;69; 
57;89; 
536;51; 
14;62; 
23;5; 
67;67; 
27;43; 
30;78; 
34;38; 
29;92; 
4;10; 
46;83; 
20;1; 
31;34; 
84;27; 
66;88; 
67;33; 
14;41; 
33;70; 
69;54; 
34;42; 
93;7; 
14;54; 
74;22; 
82;71; 
4;54; 
60;3; 
70;69; 
93;33; 
26;44; 
39;2; 
14;48; 
90;46; 
47;34; 
24;23; 
52;3; 
4;23; 
33;8; 
14;50; 
28;50; 
17;96; 
3;11; 
52;12; 
43;85; 
72;5; 
100;39; 
65;35; 
8;78; 
54;4; 
73;86; 
82;76; 
65;38; 
85;34; 
45;64; 
95;57; 
71;99; 
51;30; 
41;43; 
77;97; 
58;43; 
34;42; 
61;84; 
72;32; 
78;64; 
42;71; 
51;65; 
45;61; 
73;63; 
86;60; 
79;29; 
26;89; 
1;79; 
81;14; 
76;49; 
91;75; 
26;59; 
38;59; 
10;32; 
55;71; 
56;86; 
185;52; 
45;68; 
76;15; 
57;85; 
26;9; 
56;46; 
68;5; 
24;57; 
49;4; 
88;49; 
91;89; 
38;6; 
24;92; 
70;22; 
52;64; 
71;89; 
12;86; 
31;56; 
39;62; 
76;37; 
36;84; 
95;76; 
11;79; 
80;75; 
43;52; 
66;60; 
46;2; 
67;57; 
77;22; 
67;90; 
57;45; 
13;12; 
31;44; 
84;80; 
4;32; 
83;98; 
2;98; 
57;57; 
44;70; 
23;71; 
1;64; 
37;36; 
45;36; 
25;92; 
75;8; 
64;79; 
62;25; 
55;45; 
57;46; 
31;9; 
97;71; 
28;64; 
20;82; 
31;91; 
100;25; 
30;14; 
12;77; 
17;85; 
91;74; 
41;33; 
11;45; 
57;62; 
37;84; 
59;95; 
90;8; 
69;88; 
20;75; 
10;84; 
22;80; 
73;96; 
56;80; 
1;19; 
46;4; 
39;40; 
89;34; 
72;29; 
12;95; 
90;40; 
22;73; 
81;98; 
5;6; 
50;81; 
40;57; 
87;55; 
34;72; 
40;16; 
92;3; 
79;74; 
47;46; 
60;2; 
76;22; 
8;68; 
28;95; 
30;18; 
15;81; 
85;61; 
91;37; 
84;1; 
47;29; 
64;95; 
42;53; 
71;12; 
75;77; 
19;10; 
1;65; 
13;69; 
49;43; 
95;70; 
10;26; 
84;36; 
4;39; 
81;87; 
32;54; 
5;68; 
75;3; 
25;18; 
60;18; 
4;59; 
43;62; 
50;82; 
35;39; 
4;36; 
9;64; 
39;51; 
54;74; 
83;18; 
98;72; 
30;18; 
45;84; 
85;62; 
74;57; 
58;38; 
2;98; 
7;100; 
10;94; 
54;5; 
90;26; 
72;39; 
26;67; 
27;5; 
4;66; 
1;53; 
97;55; 
65;84; 
54;53; 
84;13; 
5;75; 
57;87; 
29;36; 
98;71; 
47;3; 
48;42; 
84;6; 
42;14; 
44;18; 
14;62; 
54;22; 
33;85; 
22;42; 
81;35; 
21;10; 
97;22; 
66;54; 
58;38; 
25;42; 
84;22; 
71;4; 
69;37; 
51;67; 
90;58; 
25;37; 
58;59; 
66;3; 
100;65; 
3;77; 
63;53; 
40;53; 
50;94; 
52;43; 
42;65; 
26;39; 
33;35; 
53;29; 
23;41; 
74;39; 
16;11; 
52;92; 
1;16; 
29;58; 
5;10; 
85;97; 
91;6; 
82;47; 
63;85; 
98;98; 
81;58; 
26;54; 
67;63; 
42;93; 
31;68; 
31;30; 
62;90; 
77;69; 
25;60; 
90;40; 
725;12; 
29;80; 
35;85; 
32;8; 
47;46; 
32;54; 
14;13; 
19;68; 
63;24; 
50;30; 
47;13; 
5;78; 
63;99; 
99;50; 
64;90; 
33;66; 
9;64; 
21;31; 
11;13; 
8;91; 
67;79; 
35;33; 
58;90; 
36;5; 
58;98; 
18;10; 
85;73; 
91;16; 
86;51; 
20;26; 
57;86; 
8;62; 
52;47; 
43;18; 
84;38; 
100;32; 
50;21; 
82;6; 
28;25; 
30;86; 
11;58; 
83;37; 
27;70; 
9;87; 
4;91; 
47;17; 
10;46; 
71;48; 
32;17; 
29;11; 
35;6; 
73;100; 
45;85; 
39;66; 
17;55; 
22;20; 
36;11; 
31;40; 
59;85; 
41;82; 
44;62; 
77;30; 
72;66; 
1;55; 
22;65; 
42;71; 
5;43; 
32;66; 
77;66; 
9;65; 
97;71; 
41;39; 
23;10; 
72;79; 
84;77; 
16;18; 
47;56; 
86;29; 
54;70; 
20;77; 
76;91; 
26;13; 
88;53; 
63;83; 
19;87; 
71;31; 
12;64; 
84;47; 
33;51; 
91;94; 
63;90; 
67;73; 
7;99; 
3;78; 
74;91; 
38;89; 
48;87; 
66;54; 
27;95; 
26;42; 
81;64; 
100;37; 
21;20; 
96;24; 
2;10; 
88;80; 
83;17; 
20;74; 
85;91; 
25;6; 
67;7; 
34;76; 
58;83; 
13;60; 
22;26; 
64;41; 
78;98; 
12;46; 
49;66; 
76;42; 
69;98; 
37;52; 
15;88; 
813;81; 
20;46; 
53;23; 
93;75; 
6;35; 
4;65; 
63;99; 
28;29; 
28;49; 
88;6; 
99;26; 
62;46; 
67;89; 
13;85; 
86;84; 
41;15; 
72;41; 
17;21; 
54;9; 
4;20; 
18;70; 
91;95; 
63;56; 
15;46; 
99;10; 
52;24; 
679;46; 
83;19; 
32;23; 
29;91; 
36;8; 
11;14; 
36;93; 
39;59; 
91;8; 
85;36; 
96;63; 
57;77; 
28;80; 
64;16; 
67;70; 
45;100; 
24;94; 
82;93; 
91;82; 
10;42; 
44;80; 
27;9; 
66;68; 
28;41; 
29;54; 
12;64; 
45;24; 
39;43; 
62;13; 
2;73; 
37;86; 
20;75; 
40;12; 
21;57; 
47;56; 
2;24; 
51;23; 
69;7; 
100;85; 
64;68; 
22;23; 
73;59; 
78;48; 
73;90; 
83;73; 
29;27; 
98;21; 
26;57; 
39;66; 
4;57; 
99;72; 
47;30; 
1;44; 
76;31; 
45;5; 
61;85; 
65;46; 
74;20; 
57;13; 
10;1; 
37;14; 
78;5; 
98;73; 
24;99; 
75;29; 
59;12; 
76;58; 
37;35; 
4;54; 
77;76; 
31;88; 
65;100; 
91;91; 
17;49; 
21;13; 
21;78; 
2;91; 
67;95; 
75;79; 
85;37; 
94;49; 
55;34; 
30;99; 
11;26; 
90;5; 
60;99; 
87;27; 
16;1; 
80;78; 
92;86; 
61;35; 
100;46; 
48;68; 
87;56; 
70;90; 
73;86; 
27;6; 
85;8; 
35;17; 
74;21; 
35;95; 
15;80; 
21;27; 
77;66; 
37;58; 
29;69; 
38;53; 
62;89; 
69;84; 
71;98; 
5;16; 
58;39; 
86;48; 
20;56; 
59;80; 
92;31; 
23;87; 
20;77; 
13;96; 
7;23; 
81;26; 
79;73; 
53;97; 
69;41; 
98;38; 
36;4; 
93;60; 
10;24; 
54;19; 
1;67; 
21;78; 
77;10; 
27;8; 
86;43; 
8;48; 
16;46; 
95;5; 
1;7; 
46;22; 
53;78; 
99;33; 
45;28; 
10;92; 
53;15; 
16;91; 
85;52; 
78;72; 
2;1; 
7;26; 
6;90; 
80;24; 
58;45; 
29;58; 
100;99; 
68;76; 
100;99; 
16;8; 
80;92; 
70;19; 
76;100; 
87;28; 
25;57; 
14;91; 
25;97; 
91;46; 
833;54; 
53;62; 
17;98; 
100;91; 
7;60; 
16;60; 
601;48; 
33;69; 
97;17; 
59;75; 
95;21; 
69;19; 
25;15; 
95;60; 
70;45; 
56;87; 
81;60; 
40;34; 
96;10; 
15;36; 
62;67; 
58;27; 
42;54; 
47;56; 
12;37; 
30;25; 
4;22; 
4;91; 
78;18; 
93;32; 
99;15; 
82;5; 
81;80; 
45;12; 
68;76; 
56;46; 
68;69; 
81;93; 
84;17; 
56;78; 
93;68; 
61;15; 
59;49; 
31;63; 
28;63; 
43;21; 
99;21; 
30;52; 
74;93; 
6;86; 
48;50; 
94;97; 
74;97; 
67;18; 
67;97; 
19;68; 
19;45; 
47;37; 
31;62; 
89;18; 
39;18; 
33;90; 
30;66; 
76;14; 
86;37; 
3;80; 
12;78; 
39;98; 
29;27; 
93;62; 
46;2; 
81;43; 
10;34; 
27;41; 
94;27; 
60;10; 
6;83; 
39;19; 
15;55; 
86;53; 
77;51; 
98;65; 
46;66; 
12;50; 
20;83; 
74;82; 
72;73; 
8;18; 
27;52; 
47;56; 
77;4; 
27;42; 
47;17; 
38;46; 
88;54; 
62;65; 
57;11; 
32;35; 
51;70; 
70;41; 
57;78; 
98;59; 
75;45; 
21;3; 
38;58; 
64;58; 
3;84; 
53;66; 
29;59; 
89;14; 
95;56; 
13;85; 
67;8; 
51;58; 
69;10; 
38;80; 
44;58; 
56;85; 
52;77; 
40;91; 
79;41; 
74;32; 
40;29; 
63;13; 
84;41; 
71;42; 
21;10; 
56;68; 
90;24; 
91;6; 
67;42; 
97;65; 
28;100; 
96;50; 
56;26; 
84;72; 
30;67; 
36;36; 
93;44; 
46;10; 
9;74; 
90;71; 
73;62; 
74;2; 
29;99; 
50;3; 
65;20; 
98;62; 
100;27; 
88;46; 
26;68; 
77;82; 
96;42; 
54;52; 
58;35; 
33;79; 
3;59; 
41;67; 
7;92; 
34;7; 
2;99; 
52;52; 
89;11; 
261;53; 
15;34; 
57;55; 
7;39; 
57;27; 
82;29; 
73;80; 
80;17; 
41;20; 
21;68; 
98;37; 
63;75; 
4;45; 
76;43; 
64;15; 
79;95; 
63;80; 
48;82; 
97;90; 
43;55; 
97;56; 
51;53; 
4;80; 
58;67; 
81;65; 
48;43; 
32;46; 
1;68; 
29;48; 
40;49; 
53;44; 
40;53; 
23;100; 
40;68; 
96;26; 
40;36; 
16;75; 
2;63; 
87;10; 
64;46; 
44;20; 
6;17; 
97;39; 
38;41; 
83;11; 
69;80; 
64;91; 
80;20; 
39;9; 
53;11; 
69;94; 
42;9; 
19;12; 
20;73; 
62;78; 
17;11; 
74;77; 
38;91; 
71;47; 
35;23; 
1;32; 
82;29; 
88;45; 
47;75; 
90;37; 
37;69; 
51;63; 
67;85; 
65;6; 
75;36; 
27;44; 
24;45; 
89;46; 
54;72; 
44;36; 
66;93; 
21;17; 
44;40; 
8;92; 
97;19; 
19;80; 
81;53; 
45;80; 
48;99; 
72;2; 
65;88; 
36;48; 
74;19; 
41;19; 
12;37; 
82;73; 
91;74; 
43;21; 
2;90; 
65;64; 
2;29; 
21;32; 
63;98; 
23;32; 
81;46; 
47;85; 
20;61; 
68;89; 
23;42; 
90;3; 
20;93; 
8;25; 
70;16; 
52;79; 
42;75; 
3;44; 
50;2; 
62;1; 
68;63; 
20;80; 
99;39; 
50;60; 
45;37; 
70;12; 
28;97; 
21;56; 
35;50; 
99;44; 
59;47; 
81;19; 
73;70; 
