32;34; 
63;97; 
75;91; 
44;26; 
52;24; 
13;73; 
49;97; 
1;84; 
21;78; 
34;41; 
45;5; 
37;56; 
63;60; 
16;39; 
47;31; 
47;55; 
25;21; 
94;59; 
86;97; 
28;76; 
31;54; 
14;97; 
56;87; 
64;29; 
35;29; 
18;62; 
94;9; 
60;15; 
6;10; 
60;67; 
83;88; 
47;89; 
61;83; 
4;23; 
89;59; 
82;84; 
6;53; 
21;20; 
96;61; 
29;19; 
78;97; 
29;46; 
48;6; 
100;82; 
31;92; 
82;97; 
84;19; 
42;56; 
89;31; 
92;100; 
24;35; 
97;95; 
56;20; 
91;87; 
89;78; 
47;94; 
21;42; 
23;40; 
32;94; 
63;97; 
46;42; 
74;87; 
53;40; 
100;85; 
27;8; 
24;33; 
3;31; 
61;94; 
70;35; 
8;48; 
72;44; 
97;40; 
14;7; 
83;65; 
91;38; 
60;35; 
36;13; 
58;4; 
18;63; 
40;26; 
72;10; 
26;42; 
60;85; 
49;82; 
57;24; 
48;44; 
37;98; 
46;14; 
25;86; 
19;87; 
64;57; 
56;25; 
39;19; 
93;4; 
29;47; 
40;40; 
12;24; 
73;49; 
13;3; 
40;33; 
20;88; 
100;44; 
61;26; 
76;89; 
73;4; 
61;6; 
69;39; 
67;93; 
85;9; 
28;100; 
98;47; 
26;86; 
49;86; 
5;31; 
31;59; 
47;78; 
90;19; 
77;24; 
90;80; 
67;25; 
31;67; 
37;40; 
1;2; 
76;55; 
45;7; 
30;10; 
86;3; 
3;50; 
20;74; 
57;8; 
21;60; 
89;73; 
62;17; 
12;54; 
68;71; 
51;33; 
81;2; 
52;48; 
25;29; 
80;69; 
55;4; 
69;30; 
73;66; 
17;51; 
6;86; 
36;92; 
13;1; 
26;21; 
6;17; 
24;46; 
13;38; 
34;65; 
18;85; 
97;61; 
97;66; 
30;58; 
94;48; 
31;16; 
67;79; 
65;13; 
85;16; 
41;35; 
57;39; 
14;22; 
41;94; 
32;13; 
30;54; 
88;34; 
40;60; 
34;69; 
38;75; 
72;52; 
13;10; 
15;30; 
65;62; 
42;30; 
78;96; 
27;10; 
74;25; 
12;41; 
77;88; 
99;15; 
12;100; 
47;86; 
9;85; 
37;10; 
14;17; 
58;93; 
28;96; 
22;96; 
51;17; 
31;93; 
32;100; 
22;83; 
92;86; 
27;11; 
20;70; 
50;84; 
64;27; 
40;34; 
31;43; 
97;46; 
35;80; 
7;45; 
54;32; 
28;6; 
59;86; 
39;4; 
24;91; 
49;94; 
14;83; 
55;79; 
61;94; 
47;53; 
92;86; 
45;85; 
89;88; 
78;10; 
41;69; 
67;17; 
24;51; 
84;59; 
3;25; 
93;30; 
34;26; 
16;3; 
74;13; 
95;30; 
62;50; 
51;61; 
75;20; 
64;86; 
66;83; 
62;66; 
92;91; 
6;30; 
54;76; 
77;78; 
74;59; 
60;26; 
92;19; 
86;63; 
9;31; 
64;65; 
7;7; 
24;76; 
73;75; 
21;70; 
92;27; 
66;70; 
95;58; 
42;80; 
31;87; 
74;89; 
37;34; 
10;8; 
41;8; 
13;68; 
1;88; 
65;21; 
92;77; 
80;16; 
39;39; 
63;52; 
69;57; 
18;63; 
74;82; 
15;22; 
87;50; 
94;46; 
45;67; 
92;82; 
45;31; 
26;46; 
41;78; 
82;83; 
16;59; 
97;99; 
14;3; 
98;5; 
94;98; 
55;38; 
34;44; 
83;56; 
12;29; 
87;41; 
71;39; 
78;70; 
20;39; 
83;41; 
9;44; 
98;15; 
33;97; 
94;32; 
48;48; 
82;83; 
5;1; 
50;24; 
64;44; 
85;27; 
16;68; 
96;3; 
80;71; 
4;60; 
63;79; 
87;96; 
33;1; 
73;9; 
20;18; 
100;10; 
42;99; 
10;85; 
98;7; 
81;79; 
85;43; 
69;24; 
23;87; 
12;8; 
95;6; 
44;11; 
54;3; 
69;88; 
5;24; 
89;74; 
32;48; 
55;55; 
5;37; 
89;1; 
38;16; 
75;72; 
54;35; 
14;71; 
40;5; 
7;43; 
66;96; 
26;85; 
52;97; 
37;85; 
48;47; 
93;15; 
17;29; 
17;59; 
55;98; 
66;68; 
58;17; 
39;72; 
79;77; 
60;90; 
74;6; 
68;65; 
3;54; 
46;35; 
4;67; 
23;61; 
10;60; 
19;14; 
80;76; 
40;22; 
7;38; 
15;62; 
68;30; 
40;88; 
79;45; 
17;3; 
94;24; 
17;43; 
79;35; 
92;22; 
65;25; 
54;42; 
94;97; 
83;69; 
44;53; 
37;12; 
58;7; 
11;18; 
53;38; 
16;52; 
37;52; 
92;20; 
23;26; 
72;87; 
86;73; 
13;6; 
12;32; 
83;18; 
44;93; 
36;19; 
56;82; 
62;71; 
14;60; 
48;100; 
95;57; 
89;67; 
81;83; 
80;72; 
37;53; 
5;65; 
24;34; 
18;53; 
96;39; 
61;44; 
45;93; 
59;37; 
30;31; 
26;37; 
40;26; 
25;51; 
81;92; 
47;19; 
15;46; 
47;71; 
4;86; 
92;12; 
56;31; 
80;10; 
91;2; 
31;32; 
4;72; 
28;17; 
78;12; 
98;68; 
16;33; 
92;96; 
81;35; 
52;100; 
44;23; 
26;61; 
41;47; 
89;1; 
72;5; 
38;75; 
27;2; 
32;34; 
54;83; 
94;25; 
77;67; 
76;9; 
25;8; 
100;75; 
80;81; 
43;4; 
74;74; 
84;42; 
39;26; 
51;48; 
38;58; 
57;76; 
76;4; 
14;97; 
73;96; 
45;40; 
100;4; 
4;90; 
60;46; 
13;46; 
87;61; 
70;12; 
39;74; 
42;53; 
34;60; 
8;93; 
36;48; 
84;35; 
63;16; 
89;2; 
33;56; 
56;17; 
16;6; 
78;61; 
40;30; 
14;47; 
94;25; 
14;86; 
58;6; 
74;42; 
15;74; 
12;12; 
1;48; 
62;77; 
21;14; 
7;92; 
77;27; 
41;96; 
1;49; 
4;50; 
35;9; 
72;24; 
31;3; 
86;92; 
67;30; 
61;34; 
72;69; 
4;30; 
54;4; 
76;54; 
2;29; 
73;45; 
181;34; 
38;71; 
25;47; 
28;93; 
19;55; 
64;94; 
81;59; 
90;47; 
35;32; 
74;9; 
62;47; 
30;79; 
28;15; 
10;46; 
94;87; 
73;59; 
56;40; 
50;50; 
92;33; 
14;78; 
38;20; 
37;38; 
20;14; 
20;58; 
16;65; 
91;62; 
49;33; 
19;35; 
34;30; 
77;96; 
74;29; 
57;42; 
19;81; 
94;16; 
63;50; 
96;19; 
62;81; 
26;78; 
59;13; 
38;29; 
41;77; 
79;82; 
88;97; 
40;61; 
58;74; 
3;24; 
9;49; 
78;43; 
75;1; 
19;49; 
77;11; 
25;74; 
31;10; 
23;36; 
49;42; 
4;88; 
54;39; 
38;10; 
10;79; 
38;91; 
63;22; 
13;13; 
37;58; 
38;75; 
86;68; 
478;4; 
23;54; 
87;76; 
21;57; 
53;11; 
60;24; 
29;91; 
95;48; 
57;34; 
5;81; 
16;9; 
28;44; 
2;89; 
61;16; 
47;85; 
75;53; 
9;64; 
60;27; 
99;61; 
19;21; 
3;24; 
82;49; 
46;92; 
74;16; 
30;11; 
25;36; 
84;26; 
62;43; 
31;20; 
43;86; 
57;84; 
7;58; 
10;69; 
17;95; 
54;74; 
35;78; 
1;93; 
6;88; 
3;99; 
39;45; 
76;7; 
82;64; 
84;40; 
56;61; 
64;98; 
98;37; 
14;89; 
47;46; 
76;6; 
89;43; 
47;26; 
2;58; 
88;99; 
88;10; 
46;84; 
49;50; 
42;30; 
81;90; 
93;20; 
68;95; 
42;11; 
10;60; 
74;40; 
52;14; 
94;42; 
21;28; 
77;57; 
73;41; 
77;77; 
93;83; 
15;42; 
79;15; 
49;77; 
21;100; 
80;92; 
42;36; 
53;99; 
15;93; 
31;8; 
4;43; 
87;76; 
36;81; 
13;99; 
37;79; 
47;62; 
67;49; 
11;29; 
14;77; 
84;92; 
42;7; 
45;69; 
59;36; 
31;47; 
84;32; 
76;15; 
92;3; 
34;68; 
24;16; 
74;39; 
15;40; 
26;45; 
24;72; 
94;44; 
61;26; 
97;77; 
85;97; 
87;80; 
74;66; 
93;32; 
51;12; 
44;64; 
91;9; 
3;86; 
7;88; 
10;74; 
46;15; 
79;56; 
78;84; 
72;88; 
90;17; 
73;28; 
58;2; 
34;61; 
51;28; 
39;89; 
26;43; 
82;65; 
20;91; 
44;74; 
80;92; 
68;44; 
65;70; 
57;59; 
26;85; 
81;68; 
42;92; 
98;94; 
41;53; 
56;13; 
35;88; 
75;75; 
75;80; 
54;14; 
8;20; 
469;93; 
28;75; 
78;24; 
47;9; 
23;19; 
95;90; 
25;99; 
58;67; 
13;91; 
14;23; 
23;43; 
96;72; 
59;20; 
63;76; 
11;72; 
68;23; 
88;37; 
4;10; 
66;47; 
90;15; 
20;37; 
98;73; 
96;27; 
97;55; 
76;36; 
81;40; 
15;66; 
21;34; 
78;31; 
54;40; 
65;62; 
69;21; 
48;69; 
85;88; 
98;59; 
87;14; 
39;79; 
58;4; 
26;54; 
34;20; 
75;80; 
6;2; 
93;42; 
91;47; 
75;70; 
47;5; 
23;99; 
74;44; 
45;70; 
34;47; 
50;44; 
34;93; 
45;63; 
68;88; 
72;13; 
8;75; 
89;32; 
90;53; 
37;1; 
63;24; 
11;26; 
29;51; 
18;72; 
33;72; 
21;19; 
40;44; 
51;82; 
3;89; 
27;50; 
99;7; 
17;51; 
13;18; 
80;41; 
75;39; 
17;17; 
22;29; 
12;8; 
29;69; 
16;8; 
1;45; 
27;54; 
19;70; 
72;22; 
18;8; 
94;18; 
63;45; 
50;66; 
11;7; 
62;13; 
84;71; 
20;83; 
94;23; 
74;83; 
76;21; 
40;4; 
18;67; 
29;71; 
91;6; 
51;82; 
67;1; 
11;14; 
70;11; 
3;54; 
4;23; 
5;41; 
79;67; 
73;30; 
51;68; 
94;71; 
1;63; 
56;13; 
80;21; 
17;92; 
58;26; 
45;46; 
79;39; 
61;84; 
67;48; 
66;16; 
40;55; 
39;91; 
62;3; 
50;34; 
15;9; 
77;30; 
46;9; 
43;17; 
65;87; 
22;14; 
93;22; 
61;24; 
49;54; 
58;48; 
75;6; 
30;75; 
47;6; 
5;57; 
21;77; 
22;97; 
53;37; 
17;87; 
96;87; 
86;5; 
91;59; 
73;65; 
10;89; 
23;83; 
69;57; 
84;21; 
71;17; 
13;11; 
60;40; 
53;10; 
79;92; 
54;18; 
51;38; 
82;53; 
25;40; 
46;90; 
56;6; 
94;51; 
96;33; 
28;64; 
78;32; 
27;58; 
40;93; 
97;90; 
59;88; 
13;44; 
20;40; 
16;95; 
54;25; 
15;75; 
88;92; 
79;19; 
16;8; 
37;90; 
6;33; 
10;44; 
78;76; 
18;16; 
1;41; 
77;35; 
21;49; 
85;44; 
7;85; 
10;38; 
97;12; 
83;95; 
39;6; 
96;79; 
99;62; 
71;65; 
33;83; 
69;40; 
86;16; 
16;94; 
56;36; 
37;54; 
48;10; 
53;91; 
90;39; 
70;81; 
84;95; 
89;44; 
12;72; 
33;65; 
6;56; 
22;71; 
69;23; 
18;80; 
92;62; 
24;92; 
94;26; 
6;55; 
93;25; 
61;12; 
58;99; 
23;74; 
86;83; 
53;73; 
4;95; 
91;68; 
11;17; 
41;90; 
60;91; 
82;88; 
13;96; 
56;49; 
79;56; 
77;61; 
57;62; 
52;36; 
48;100; 
55;21; 
12;100; 
52;85; 
15;10; 
69;54; 
10;40; 
62;99; 
24;52; 
85;43; 
78;81; 
5;39; 
32;38; 
54;91; 
100;25; 
54;90; 
79;20; 
17;98; 
69;99; 
46;23; 
25;47; 
23;91; 
52;53; 
83;80; 
90;34; 
54;25; 
81;47; 
45;49; 
36;31; 
52;59; 
100;94; 
11;40; 
93;84; 
62;98; 
36;37; 
74;78; 
24;61; 
49;37; 
67;59; 
12;47; 
39;17; 
23;30; 
85;46; 
34;54; 
14;78; 
89;40; 
32;6; 
100;85; 
35;38; 
48;35; 
98;48; 
32;42; 
36;94; 
81;63; 
46;18; 
93;52; 
47;14; 
94;53; 
91;36; 
55;53; 
99;32; 
55;12; 
71;91; 
72;64; 
100;6; 
74;27; 
32;47; 
86;28; 
50;53; 
46;39; 
44;19; 
84;88; 
67;16; 
44;62; 
94;63; 
62;95; 
37;88; 
53;97; 
14;33; 
29;82; 
90;52; 
77;89; 
32;81; 
20;5; 
81;70; 
4;25; 
57;4; 
50;62; 
61;65; 
88;8; 
54;7; 
65;44; 
35;20; 
17;18; 
21;89; 
35;72; 
20;55; 
53;5; 
74;29; 
86;44; 
79;63; 
82;94; 
99;14; 
1;82; 
93;36; 
64;88; 
85;88; 
76;36; 
82;56; 
88;23; 
41;20; 
15;75; 
56;5; 
86;21; 
26;73; 
42;7; 
88;31; 
2;23; 
20;32; 
98;2; 
96;14; 
66;25; 
41;27; 
85;58; 
85;84; 
40;46; 
81;68; 
36;59; 
26;28; 
77;45; 
5;41; 
60;24; 
66;77; 
55;41; 
12;13; 
35;37; 
83;42; 
8;57; 
35;80; 
28;99; 
5;68; 
87;27; 
73;6; 
7;14; 
31;11; 
64;4; 
84;16; 
91;17; 
20;68; 
28;28; 
8;91; 
51;13; 
69;26; 
26;20; 
54;64; 
71;36; 
37;83; 
95;29; 
4;80; 
52;94; 
52;90; 
61;73; 
55;4; 
43;28; 
59;51; 
2;12; 
6;39; 
33;56; 
33;41; 
94;52; 
88;76; 
39;91; 
91;99; 
49;26; 
3;76; 
43;32; 
98;31; 
7;52; 
12;97; 
97;90; 
34;54; 
98;22; 
28;99; 
53;21; 
32;72; 
94;33; 
35;25; 
10;84; 
15;70; 
75;74; 
34;91; 
63;47; 
22;23; 
29;7; 
12;84; 
76;11; 
22;48; 
54;63; 
95;32; 
64;17; 
64;26; 
41;83; 
60;78; 
63;2; 
69;37; 
6;4; 
6;55; 
74;78; 
73;33; 
16;5; 
83;87; 
68;34; 
68;95; 
40;29; 
76;9; 
32;85; 
99;93; 
56;6; 
75;2; 
7;96; 
59;98; 
77;88; 
82;55; 
37;77; 
68;82; 
70;12; 
435;96; 
82;6; 
78;64; 
63;8; 
95;82; 
99;51; 
94;60; 
49;100; 
6;33; 
71;55; 
93;40; 
74;63; 
84;9; 
30;73; 
97;21; 
49;91; 
3;42; 
29;16; 
15;79; 
8;66; 
11;86; 
54;14; 
76;35; 
18;56; 
92;59; 
22;31; 
32;19; 
45;85; 
68;12; 
67;83; 
80;75; 
73;98; 
17;53; 
9;32; 
60;2; 
100;1; 
19;35; 
40;88; 
85;87; 
1;94; 
36;31; 
55;70; 
68;42; 
27;94; 
56;74; 
88;67; 
3;64; 
34;58; 
76;13; 
59;60; 
43;38; 
94;54; 
61;67; 
77;17; 
33;51; 
20;57; 
78;39; 
58;24; 
82;59; 
84;68; 
14;67; 
91;97; 
72;74; 
35;40; 
481;39; 
53;100; 
72;69; 
63;91; 
43;64; 
82;35; 
5;82; 
31;85; 
25;83; 
18;54; 
20;30; 
8;90; 
20;70; 
52;10; 
37;38; 
10;30; 
66;45; 
26;90; 
68;67; 
43;22; 
78;82; 
47;16; 
6;47; 
6;42; 
7;16; 
44;52; 
81;35; 
32;59; 
59;37; 
52;24; 
59;75; 
14;6; 
41;26; 
83;66; 
2;36; 
9;46; 
45;96; 
71;23; 
94;84; 
9;18; 
23;63; 
4;63; 
67;31; 
54;75; 
65;91; 
45;64; 
27;27; 
61;39; 
66;55; 
86;54; 
62;69; 
93;85; 
45;30; 
64;18; 
62;79; 
32;82; 
45;14; 
91;70; 
29;2; 
49;38; 
34;62; 
99;53; 
33;49; 
28;32; 
41;66; 
10;9; 
64;20; 
42;85; 
57;23; 
22;60; 
58;99; 
83;95; 
47;77; 
11;77; 
28;69; 
58;17; 
63;96; 
52;38; 
52;96; 
43;8; 
91;64; 
70;94; 
82;36; 
31;51; 
77;43; 
78;9; 
72;14; 
68;20; 
12;6; 
87;10; 
42;68; 
55;79; 
98;31; 
39;77; 
90;37; 
16;98; 
62;54; 
92;12; 
82;48; 
71;38; 
92;53; 
16;25; 
28;37; 
84;100; 
63;75; 
6;4; 
72;82; 
19;36; 
60;22; 
60;13; 
93;87; 
60;31; 
56;9; 
48;92; 
11;91; 
81;13; 
56;80; 
100;3; 
89;15; 
98;9; 
24;80; 
98;77; 
45;7; 
92;56; 
30;4; 
63;4; 
50;87; 
31;100; 
37;15; 
32;98; 
96;60; 
4;16; 
47;59; 
21;57; 
72;90; 
59;93; 
92;81; 
12;16; 
33;69; 
16;54; 
49;72; 
90;36; 
40;76; 
66;74; 
57;17; 
27;14; 
11;16; 
94;45; 
33;98; 
62;97; 
55;54; 
61;11; 
20;7; 
92;71; 
2;25; 
33;79; 
84;8; 
100;93; 
84;42; 
12;65; 
54;69; 
68;70; 
93;12; 
3;21; 
69;40; 
23;50; 
95;26; 
51;83; 
77;69; 
16;75; 
32;40; 
199;77; 
85;60; 
10;29; 
47;47; 
73;71; 
52;13; 
31;93; 
33;57; 
41;96; 
99;23; 
33;23; 
82;53; 
30;55; 
26;69; 
93;30; 
48;67; 
66;86; 
72;19; 
96;55; 
62;73; 
50;68; 
68;64; 
94;53; 
71;99; 
47;42; 
28;34; 
88;11; 
24;59; 
75;50; 
3;60; 
82;20; 
50;97; 
32;6; 
62;59; 
93;100; 
12;37; 
25;59; 
51;67; 
100;20; 
39;11; 
2;91; 
32;32; 
29;89; 
14;88; 
60;86; 
11;50; 
99;29; 
23;90; 
73;18; 
41;83; 
30;9; 
31;2; 
4;99; 
1;21; 
13;2; 
70;51; 
12;66; 
68;49; 
130;11; 
37;71; 
39;52; 
60;52; 
85;98; 
22;89; 
62;97; 
80;93; 
74;73; 
30;54; 
40;73; 
16;85; 
73;3; 
7;100; 
78;46; 
23;30; 
45;58; 
81;93; 
63;95; 
44;13; 
34;85; 
39;11; 
58;64; 
5;28; 
6;46; 
26;88; 
63;35; 
77;89; 
74;33; 
59;63; 
84;64; 
78;29; 
69;81; 
64;51; 
62;38; 
6;30; 
97;15; 
54;2; 
369;90; 
88;97; 
84;84; 
60;3; 
52;69; 
60;71; 
88;74; 
100;34; 
13;9; 
43;21; 
52;92; 
77;11; 
38;63; 
59;69; 
93;42; 
48;61; 
81;56; 
81;85; 
61;13; 
77;36; 
47;66; 
19;4; 
35;100; 
5;39; 
4;32; 
52;22; 
23;78; 
22;33; 
20;62; 
21;24; 
72;47; 
44;88; 
43;44; 
56;12; 
97;66; 
54;3; 
80;30; 
50;31; 
74;33; 
14;27; 
19;69; 
21;54; 
49;21; 
62;11; 
65;10; 
23;63; 
72;68; 
9;66; 
35;42; 
45;76; 
71;79; 
25;20; 
65;59; 
38;66; 
3;31; 
27;13; 
98;49; 
99;66; 
79;71; 
77;5; 
64;68; 
70;79; 
80;89; 
45;35; 
100;53; 
54;79; 
45;6; 
49;90; 
59;61; 
87;56; 
77;15; 
68;26; 
9;42; 
60;99; 
1;35; 
12;98; 
14;2; 
1;49; 
60;52; 
66;63; 
28;3; 
86;88; 
85;90; 
12;46; 
92;36; 
43;27; 
44;86; 
77;18; 
49;32; 
43;47; 
36;31; 
48;50; 
25;57; 
40;87; 
77;86; 
76;26; 
2;74; 
66;73; 
75;92; 
63;37; 
7;43; 
23;16; 
11;44; 
61;92; 
80;39; 
30;12; 
51;29; 
91;1; 
12;42; 
96;76; 
1;59; 
15;98; 
23;48; 
19;27; 
58;69; 
34;36; 
51;94; 
81;96; 
24;74; 
56;40; 
39;17; 
40;72; 
3;68; 
28;23; 
50;27; 
73;2; 
85;30; 
56;13; 
81;86; 
18;75; 
81;53; 
74;96; 
46;94; 
14;58; 
45;79; 
89;5; 
88;21; 
99;60; 
24;75; 
90;33; 
85;100; 
72;2; 
44;54; 
75;91; 
13;20; 
22;50; 
57;79; 
4;77; 
43;68; 
65;15; 
1;72; 
8;48; 
39;19; 
3;87; 
87;93; 
32;81; 
30;81; 
85;64; 
79;55; 
4;46; 
74;29; 
47;84; 
76;61; 
49;13; 
82;49; 
40;76; 
8;41; 
2;72; 
12;57; 
63;37; 
68;23; 
2;45; 
90;81; 
53;45; 
20;84; 
82;2; 
24;40; 
63;89; 
8;97; 
71;48; 
35;47; 
67;35; 
556;29; 
51;26; 
17;38; 
69;2; 
41;23; 
34;62; 
47;55; 
96;65; 
7;84; 
92;69; 
73;77; 
17;17; 
70;50; 
41;56; 
99;31; 
75;56; 
27;48; 
63;52; 
62;5; 
55;29; 
69;34; 
38;93; 
22;91; 
33;40; 
30;30; 
29;54; 
6;57; 
81;34; 
32;100; 
100;67; 
36;28; 
80;81; 
56;85; 
54;27; 
5;95; 
41;13; 
75;36; 
56;26; 
55;60; 
92;80; 
53;96; 
32;58; 
93;46; 
82;7; 
61;39; 
24;83; 
68;22; 
7;19; 
76;35; 
11;6; 
35;20; 
62;46; 
25;43; 
97;10; 
34;65; 
70;92; 
68;24; 
90;11; 
1;13; 
55;70; 
19;71; 
94;38; 
57;40; 
89;53; 
17;59; 
50;12; 
79;97; 
8;53; 
80;61; 
73;27; 
94;24; 
30;60; 
84;73; 
94;73; 
14;44; 
69;43; 
9;51; 
42;87; 
86;99; 
81;92; 
9;4; 
61;73; 
81;90; 
14;37; 
71;8; 
7;23; 
52;88; 
46;37; 
54;65; 
60;85; 
77;28; 
25;75; 
43;7; 
83;91; 
46;39; 
83;34; 
86;1; 
30;49; 
39;72; 
90;3; 
32;39; 
44;1; 
59;87; 
6;20; 
54;17; 
41;11; 
52;13; 
5;27; 
32;57; 
11;14; 
82;97; 
52;57; 
53;47; 
19;28; 
12;41; 
71;6; 
93;44; 
88;79; 
68;4; 
49;9; 
85;57; 
65;4; 
91;18; 
6;26; 
52;19; 
52;38; 
79;13; 
48;39; 
77;29; 
56;63; 
97;40; 
65;98; 
76;6; 
21;36; 
94;88; 
72;19; 
25;64; 
254;56; 
66;13; 
74;32; 
42;57; 
19;20; 
48;45; 
74;69; 
41;95; 
40;63; 
64;40; 
62;72; 
86;28; 
80;93; 
29;68; 
8;46; 
88;83; 
21;66; 
98;45; 
44;58; 
9;72; 
18;36; 
81;94; 
99;9; 
41;87; 
50;89; 
9;33; 
28;2; 
23;1; 
39;17; 
98;52; 
1;30; 
85;79; 
85;59; 
21;31; 
72;10; 
47;48; 
8;38; 
69;69; 
18;62; 
73;76; 
15;2; 
88;54; 
1;66; 
52;3; 
52;9; 
5;2; 
47;14; 
76;71; 
89;82; 
46;85; 
85;61; 
84;68; 
43;39; 
24;84; 
55;54; 
3;99; 
56;100; 
97;47; 
64;81; 
61;85; 
83;40; 
54;72; 
27;45; 
55;55; 
67;11; 
12;31; 
22;22; 
86;59; 
79;14; 
11;38; 
2;49; 
8;40; 
63;18; 
67;22; 
68;95; 
63;43; 
27;38; 
84;65; 
58;2; 
60;59; 
50;3; 
72;15; 
30;20; 
42;41; 
74;72; 
64;13; 
89;32; 
58;64; 
13;88; 
51;60; 
10;95; 
61;4; 
9;36; 
86;1; 
21;15; 
34;49; 
3;77; 
49;56; 
32;83; 
65;43; 
90;30; 
31;77; 
84;9; 
67;84; 
42;50; 
61;21; 
36;84; 
43;12; 
70;18; 
62;4; 
29;29; 
36;54; 
26;81; 
70;68; 
96;75; 
81;95; 
34;34; 
26;96; 
13;73; 
46;55; 
17;44; 
46;81; 
93;14; 
99;5; 
65;26; 
32;95; 
61;94; 
14;8; 
4;6; 
45;78; 
13;33; 
78;100; 
68;89; 
66;3; 
38;41; 
43;70; 
79;82; 
22;46; 
57;72; 
18;45; 
24;98; 
44;78; 
1;50; 
65;86; 
41;67; 
8;7; 
88;16; 
11;67; 
16;89; 
26;47; 
7;30; 
41;47; 
79;42; 
33;17; 
81;37; 
40;97; 
14;48; 
57;48; 
42;97; 
1;13; 
4;34; 
85;22; 
10;35; 
11;10; 
6;92; 
53;46; 
32;39; 
93;34; 
17;80; 
80;93; 
36;23; 
57;60; 
44;22; 
28;6; 
42;4; 
56;79; 
19;11; 
84;83; 
24;100; 
18;5; 
66;14; 
68;45; 
42;45; 
45;20; 
9;2; 
33;67; 
98;88; 
42;99; 
28;92; 
97;11; 
92;84; 
55;24; 
53;99; 
11;93; 
8;91; 
96;15; 
42;90; 
11;99; 
45;25; 
60;3; 
5;73; 
72;76; 
51;81; 
19;65; 
69;63; 
86;70; 
15;47; 
71;65; 
4;71; 
68;99; 
48;33; 
30;12; 
49;65; 
31;64; 
41;64; 
91;76; 
1;93; 
65;59; 
68;21; 
44;45; 
36;1; 
71;73; 
11;74; 
3;90; 
78;13; 
76;91; 
12;2; 
71;67; 
58;49; 
376;23; 
4;94; 
98;98; 
9;4; 
23;70; 
48;27; 
70;40; 
68;23; 
1;89; 
49;12; 
34;46; 
70;39; 
69;84; 
21;1; 
43;70; 
69;53; 
27;55; 
5;65; 
68;72; 
37;80; 
60;43; 
58;48; 
91;88; 
21;81; 
24;78; 
98;83; 
42;75; 
91;62; 
86;86; 
55;23; 
30;59; 
14;20; 
44;59; 
5;39; 
57;27; 
17;2; 
41;36; 
49;97; 
8;6; 
22;80; 
23;80; 
34;42; 
80;42; 
99;100; 
56;34; 
43;23; 
9;10; 
68;28; 
76;57; 
70;43; 
63;4; 
13;6; 
8;7; 
42;86; 
46;83; 
92;99; 
20;68; 
82;72; 
53;12; 
80;45; 
77;57; 
53;30; 
30;77; 
99;13; 
45;88; 
72;77; 
33;49; 
32;29; 
16;76; 
97;69; 
84;6; 
21;65; 
91;89; 
93;29; 
100;90; 
21;51; 
42;82; 
47;87; 
35;34; 
57;72; 
16;37; 
50;55; 
65;10; 
24;14; 
73;39; 
5;95; 
5;37; 
48;43; 
1;1; 
58;78; 
37;34; 
62;19; 
18;54; 
14;23; 
77;18; 
72;67; 
71;38; 
40;23; 
14;78; 
48;20; 
4;95; 
55;82; 
45;41; 
45;15; 
55;42; 
48;59; 
90;71; 
34;42; 
8;49; 
85;70; 
53;23; 
29;94; 
56;30; 
75;67; 
53;3; 
37;32; 
24;17; 
64;37; 
4;89; 
97;98; 
93;33; 
11;32; 
61;28; 
77;62; 
81;25; 
16;27; 
4;27; 
14;47; 
63;23; 
2;37; 
22;65; 
58;18; 
36;87; 
93;62; 
18;19; 
33;94; 
53;2; 
43;23; 
56;68; 
15;88; 
46;50; 
41;90; 
69;68; 
92;42; 
54;14; 
3;16; 
87;61; 
37;13; 
26;39; 
90;51; 
3;64; 
31;32; 
41;90; 
34;66; 
36;76; 
68;19; 
89;93; 
61;71; 
98;87; 
6;95; 
21;77; 
61;67; 
50;92; 
42;45; 
71;71; 
81;31; 
71;43; 
62;80; 
15;11; 
44;86; 
44;46; 
54;47; 
22;22; 
41;57; 
28;35; 
12;12; 
75;27; 
54;5; 
86;52; 
5;89; 
60;66; 
23;99; 
72;17; 
93;33; 
8;28; 
69;85; 
28;33; 
50;93; 
31;33; 
7;62; 
45;10; 
10;1; 
24;44; 
10;86; 
91;92; 
20;71; 
24;96; 
78;46; 
90;38; 
12;4; 
95;59; 
14;40; 
39;33; 
93;5; 
57;71; 
28;100; 
14;80; 
78;64; 
58;77; 
19;76; 
36;76; 
16;87; 
11;49; 
67;18; 
85;44; 
31;100; 
18;91; 
17;33; 
24;68; 
69;43; 
55;42; 
6;94; 
37;58; 
19;98; 
1;24; 
36;58; 
41;3; 
508;69; 
88;9; 
49;25; 
88;90; 
11;95; 
76;27; 
79;77; 
83;55; 
36;90; 
35;90; 
31;20; 
29;45; 
83;64; 
2;30; 
64;93; 
61;8; 
52;97; 
91;20; 
26;27; 
70;87; 
78;28; 
62;59; 
85;89; 
86;54; 
63;65; 
84;10; 
11;29; 
27;89; 
9;17; 
71;49; 
17;81; 
52;30; 
58;60; 
2;60; 
19;52; 
92;87; 
97;47; 
52;20; 
56;76; 
43;40; 
50;41; 
89;94; 
66;35; 
10;19; 
71;78; 
32;6; 
94;5; 
69;4; 
60;23; 
80;96; 
11;68; 
87;90; 
7;11; 
58;26; 
98;97; 
13;76; 
5;30; 
54;84; 
50;43; 
67;18; 
42;98; 
