58;34; 
11;34; 
74;58; 
23;19; 
80;95; 
23;52; 
48;48; 
27;12; 
39;83; 
71;59; 
45;87; 
45;7; 
94;5; 
57;27; 
8;81; 
86;36; 
33;59; 
64;7; 
68;58; 
97;15; 
38;41; 
90;20; 
86;47; 
74;28; 
52;42; 
49;64; 
71;59; 
17;48; 
42;4; 
65;40; 
17;2; 
90;76; 
11;45; 
39;31; 
47;55; 
36;51; 
40;33; 
81;94; 
33;5; 
13;13; 
65;73; 
25;48; 
87;72; 
83;69; 
40;58; 
78;94; 
41;55; 
81;62; 
3;19; 
73;70; 
25;61; 
69;46; 
57;60; 
4;29; 
75;44; 
37;14; 
65;8; 
28;2; 
49;57; 
39;59; 
51;9; 
74;42; 
37;14; 
60;27; 
64;72; 
20;90; 
99;4; 
3;5; 
26;20; 
26;85; 
55;70; 
73;9; 
59;2; 
88;53; 
36;13; 
65;68; 
11;20; 
68;54; 
40;60; 
40;98; 
68;78; 
55;42; 
48;4; 
52;99; 
61;66; 
53;32; 
71;10; 
45;28; 
17;100; 
21;49; 
65;42; 
48;16; 
13;24; 
70;81; 
41;49; 
80;48; 
93;63; 
57;44; 
6;31; 
94;81; 
11;21; 
6;98; 
38;50; 
59;93; 
50;50; 
60;69; 
58;22; 
49;79; 
31;62; 
61;85; 
68;83; 
59;35; 
87;70; 
77;95; 
90;46; 
14;9; 
16;38; 
52;69; 
53;35; 
91;21; 
48;37; 
48;12; 
77;39; 
52;24; 
74;2; 
45;54; 
7;77; 
50;80; 
16;87; 
100;47; 
69;24; 
93;85; 
29;97; 
55;31; 
6;84; 
23;19; 
10;33; 
48;37; 
43;49; 
24;22; 
71;84; 
54;3; 
95;45; 
86;56; 
44;68; 
70;41; 
43;92; 
91;1; 
88;58; 
16;95; 
52;69; 
71;51; 
41;88; 
99;13; 
62;55; 
86;21; 
71;24; 
23;99; 
78;50; 
57;75; 
42;100; 
77;41; 
36;87; 
90;29; 
12;35; 
26;68; 
60;55; 
36;22; 
32;95; 
72;79; 
49;52; 
7;31; 
84;9; 
64;13; 
29;28; 
55;76; 
80;47; 
27;45; 
13;34; 
66;7; 
56;90; 
85;5; 
5;98; 
81;14; 
51;77; 
99;40; 
96;57; 
28;81; 
48;27; 
26;65; 
20;3; 
16;44; 
24;6; 
51;43; 
63;47; 
69;77; 
57;26; 
34;27; 
99;20; 
23;33; 
52;9; 
97;62; 
45;25; 
99;34; 
88;11; 
19;100; 
77;92; 
30;93; 
11;3; 
7;62; 
98;48; 
65;4; 
46;43; 
10;98; 
14;64; 
78;93; 
70;2; 
72;100; 
93;98; 
25;96; 
23;40; 
94;20; 
76;49; 
45;44; 
86;26; 
12;67; 
99;47; 
96;90; 
52;81; 
69;91; 
13;86; 
59;93; 
69;47; 
55;23; 
26;31; 
51;77; 
29;11; 
41;59; 
12;75; 
62;44; 
50;84; 
68;92; 
80;4; 
63;40; 
66;88; 
75;88; 
90;22; 
97;42; 
66;14; 
55;97; 
85;11; 
10;11; 
3;91; 
73;83; 
3;41; 
14;75; 
93;32; 
80;5; 
5;47; 
72;39; 
74;21; 
54;70; 
59;19; 
53;41; 
76;81; 
90;40; 
58;18; 
36;86; 
46;58; 
52;25; 
21;23; 
24;4; 
57;18; 
95;40; 
87;56; 
62;52; 
91;43; 
73;33; 
14;16; 
74;55; 
76;31; 
72;94; 
66;9; 
15;78; 
7;59; 
65;50; 
20;20; 
85;55; 
43;72; 
63;29; 
52;84; 
10;38; 
39;98; 
7;95; 
12;62; 
34;56; 
64;45; 
26;85; 
13;6; 
88;36; 
37;4; 
94;39; 
61;48; 
23;80; 
54;60; 
59;98; 
34;45; 
24;25; 
69;49; 
72;7; 
69;70; 
36;51; 
18;9; 
98;10; 
834;35; 
37;92; 
38;87; 
43;91; 
12;9; 
41;4; 
94;5; 
93;38; 
72;86; 
30;26; 
80;23; 
98;84; 
98;99; 
24;23; 
98;85; 
49;76; 
52;28; 
65;10; 
46;64; 
91;88; 
92;56; 
78;12; 
53;55; 
98;69; 
31;22; 
71;68; 
12;62; 
24;91; 
15;80; 
58;96; 
86;34; 
19;23; 
89;7; 
46;27; 
76;67; 
63;44; 
93;80; 
38;75; 
67;40; 
21;29; 
67;21; 
67;44; 
15;78; 
5;50; 
90;100; 
100;50; 
10;23; 
17;22; 
76;28; 
25;66; 
65;50; 
48;58; 
78;91; 
17;4; 
79;56; 
94;58; 
4;50; 
80;59; 
57;71; 
5;94; 
33;24; 
27;39; 
42;45; 
19;40; 
86;75; 
89;83; 
100;20; 
48;5; 
98;9; 
68;87; 
46;9; 
59;66; 
56;37; 
25;3; 
44;22; 
22;79; 
68;1; 
31;98; 
74;57; 
95;14; 
80;84; 
47;51; 
76;86; 
30;78; 
75;63; 
67;6; 
33;64; 
64;75; 
74;58; 
70;100; 
8;49; 
69;87; 
61;27; 
25;75; 
23;57; 
20;9; 
47;90; 
37;55; 
24;98; 
72;77; 
39;73; 
38;90; 
67;55; 
70;30; 
37;4; 
29;3; 
84;63; 
50;96; 
12;92; 
688;65; 
4;31; 
28;31; 
75;49; 
37;54; 
80;20; 
78;45; 
69;86; 
527;54; 
82;98; 
35;73; 
55;82; 
10;40; 
14;65; 
86;5; 
68;97; 
33;69; 
8;95; 
54;8; 
15;87; 
88;89; 
38;34; 
24;47; 
95;65; 
58;74; 
83;38; 
100;45; 
45;59; 
88;85; 
52;13; 
51;28; 
6;40; 
3;44; 
95;18; 
45;1; 
43;66; 
71;88; 
86;88; 
51;13; 
99;53; 
35;24; 
57;73; 
15;8; 
72;44; 
69;87; 
89;4; 
100;28; 
375;58; 
89;82; 
53;55; 
47;78; 
41;24; 
33;31; 
49;1; 
50;9; 
29;61; 
87;31; 
6;39; 
85;15; 
55;95; 
55;51; 
89;58; 
94;74; 
72;17; 
27;86; 
50;10; 
93;64; 
40;80; 
52;37; 
76;93; 
49;60; 
99;12; 
23;52; 
12;34; 
25;55; 
11;55; 
42;2; 
77;68; 
19;93; 
86;85; 
95;99; 
95;63; 
45;77; 
77;35; 
41;67; 
59;38; 
47;12; 
6;40; 
94;42; 
3;53; 
37;70; 
16;3; 
56;74; 
64;96; 
100;9; 
84;37; 
14;64; 
75;59; 
23;99; 
85;51; 
13;39; 
89;50; 
17;27; 
8;24; 
31;77; 
7;30; 
53;16; 
94;46; 
96;54; 
37;40; 
15;50; 
7;28; 
37;7; 
24;37; 
97;70; 
68;53; 
80;65; 
98;27; 
85;75; 
45;84; 
95;11; 
37;22; 
84;52; 
87;1; 
62;28; 
68;59; 
93;1; 
88;35; 
37;68; 
27;76; 
53;61; 
83;40; 
19;77; 
9;82; 
895;29; 
14;8; 
19;53; 
24;61; 
53;60; 
3;82; 
90;51; 
49;74; 
39;20; 
38;95; 
6;83; 
72;43; 
59;51; 
28;82; 
86;53; 
64;91; 
99;14; 
85;52; 
20;7; 
98;41; 
5;43; 
11;80; 
2;31; 
94;95; 
18;90; 
19;86; 
51;68; 
28;16; 
41;87; 
40;35; 
85;76; 
30;77; 
10;62; 
100;22; 
78;33; 
40;34; 
1;36; 
23;39; 
32;91; 
94;12; 
61;76; 
51;18; 
81;52; 
96;46; 
56;92; 
83;61; 
71;30; 
100;57; 
90;52; 
37;76; 
99;20; 
43;38; 
46;34; 
83;45; 
14;68; 
94;45; 
15;62; 
47;70; 
12;85; 
54;64; 
67;67; 
84;82; 
69;79; 
58;25; 
32;1; 
64;63; 
48;29; 
48;41; 
27;21; 
1;86; 
78;52; 
69;99; 
93;50; 
91;27; 
40;44; 
14;39; 
72;27; 
69;62; 
19;5; 
14;3; 
45;69; 
65;64; 
95;80; 
15;89; 
36;42; 
33;46; 
36;81; 
40;24; 
54;5; 
2;86; 
72;81; 
53;23; 
52;60; 
67;25; 
87;49; 
9;99; 
29;2; 
85;10; 
10;13; 
50;29; 
961;7; 
83;36; 
64;9; 
10;29; 
81;90; 
69;34; 
59;9; 
2;52; 
47;50; 
32;26; 
86;30; 
32;6; 
73;42; 
1;58; 
15;96; 
37;48; 
68;39; 
2;61; 
10;7; 
28;62; 
29;49; 
42;46; 
72;98; 
27;64; 
71;17; 
20;14; 
3;48; 
47;2; 
99;71; 
43;16; 
7;76; 
15;36; 
21;27; 
70;31; 
41;14; 
92;33; 
86;42; 
35;47; 
79;34; 
61;20; 
76;11; 
77;84; 
5;66; 
78;24; 
94;8; 
74;18; 
2;35; 
35;46; 
92;31; 
84;32; 
79;24; 
88;6; 
7;94; 
87;19; 
76;42; 
33;54; 
91;71; 
6;23; 
27;32; 
39;16; 
22;33; 
54;14; 
6;90; 
14;50; 
68;57; 
87;70; 
64;57; 
29;79; 
36;95; 
16;73; 
83;58; 
77;100; 
2;68; 
87;98; 
82;46; 
47;77; 
84;39; 
85;41; 
57;53; 
55;77; 
100;10; 
6;70; 
41;67; 
20;41; 
77;1; 
71;40; 
82;83; 
25;13; 
55;56; 
22;28; 
38;52; 
83;60; 
9;35; 
32;52; 
7;16; 
89;59; 
21;91; 
17;60; 
47;32; 
90;16; 
62;79; 
1;24; 
91;96; 
85;11; 
48;42; 
46;79; 
80;51; 
60;13; 
2;21; 
28;24; 
59;49; 
31;80; 
38;70; 
39;72; 
61;33; 
75;5; 
86;12; 
25;37; 
8;11; 
36;36; 
23;42; 
62;45; 
98;47; 
72;94; 
17;44; 
63;66; 
71;1; 
94;92; 
37;30; 
15;7; 
51;79; 
39;85; 
62;15; 
27;50; 
57;42; 
89;47; 
45;67; 
28;69; 
23;71; 
964;94; 
10;79; 
22;9; 
97;91; 
86;71; 
32;81; 
85;10; 
33;4; 
9;17; 
23;3; 
43;13; 
98;56; 
80;19; 
65;46; 
7;35; 
64;18; 
61;17; 
1;44; 
36;14; 
38;21; 
95;79; 
80;59; 
71;29; 
67;68; 
75;75; 
22;15; 
41;51; 
43;72; 
26;43; 
2;24; 
52;8; 
63;77; 
1;44; 
60;73; 
20;91; 
88;42; 
79;77; 
79;62; 
52;10; 
52;71; 
59;12; 
27;65; 
94;11; 
88;41; 
32;72; 
96;2; 
26;31; 
22;89; 
69;10; 
44;63; 
95;95; 
7;91; 
77;43; 
15;50; 
45;31; 
98;37; 
69;38; 
17;43; 
94;78; 
97;26; 
2;31; 
18;55; 
6;74; 
51;66; 
89;35; 
50;42; 
44;8; 
57;71; 
23;30; 
70;53; 
43;67; 
88;26; 
8;33; 
81;69; 
89;93; 
17;4; 
8;86; 
27;52; 
63;47; 
26;84; 
13;23; 
98;28; 
16;13; 
59;12; 
30;52; 
63;91; 
2;36; 
14;78; 
48;50; 
77;67; 
66;18; 
95;37; 
73;36; 
59;31; 
83;86; 
50;94; 
41;60; 
62;52; 
35;65; 
93;88; 
22;5; 
14;76; 
83;78; 
31;24; 
969;81; 
15;44; 
93;53; 
55;33; 
100;94; 
4;75; 
7;78; 
98;99; 
72;72; 
39;58; 
58;99; 
48;49; 
78;24; 
68;28; 
67;19; 
91;10; 
27;58; 
8;94; 
46;28; 
36;90; 
15;23; 
66;20; 
90;10; 
37;68; 
90;55; 
78;96; 
24;98; 
14;88; 
22;100; 
41;76; 
82;40; 
41;27; 
15;93; 
62;78; 
3;32; 
65;66; 
98;33; 
72;84; 
53;46; 
87;58; 
27;67; 
41;10; 
76;48; 
4;68; 
7;74; 
7;100; 
78;23; 
49;23; 
97;98; 
96;41; 
40;39; 
10;38; 
8;95; 
94;56; 
10;8; 
46;35; 
19;36; 
19;100; 
83;92; 
94;55; 
357;16; 
41;98; 
46;11; 
5;62; 
66;76; 
50;53; 
4;7; 
28;49; 
95;63; 
43;62; 
67;10; 
17;94; 
45;37; 
18;99; 
86;42; 
33;48; 
86;30; 
41;22; 
27;48; 
44;86; 
22;97; 
21;32; 
86;74; 
33;25; 
71;17; 
48;4; 
55;76; 
21;88; 
47;22; 
22;57; 
58;68; 
45;17; 
20;32; 
54;34; 
29;63; 
39;75; 
18;44; 
65;17; 
94;94; 
6;22; 
77;18; 
22;77; 
97;78; 
52;91; 
16;36; 
1;72; 
61;88; 
95;8; 
40;43; 
1;28; 
987;75; 
94;15; 
80;100; 
30;51; 
33;16; 
41;67; 
79;75; 
46;22; 
23;8; 
39;40; 
61;60; 
99;58; 
73;68; 
72;33; 
83;66; 
6;50; 
57;11; 
47;40; 
88;35; 
39;96; 
79;63; 
99;40; 
37;94; 
18;40; 
75;87; 
94;38; 
2;48; 
18;44; 
62;73; 
28;37; 
74;40; 
15;20; 
55;82; 
72;16; 
58;14; 
71;71; 
82;50; 
71;29; 
9;27; 
95;9; 
29;88; 
17;71; 
25;3; 
9;54; 
78;79; 
81;25; 
6;89; 
2;80; 
3;9; 
69;28; 
26;23; 
49;19; 
69;73; 
84;26; 
47;65; 
6;58; 
97;57; 
17;79; 
97;81; 
39;66; 
42;73; 
297;25; 
60;86; 
20;74; 
43;38; 
82;93; 
224;91; 
23;38; 
76;74; 
31;88; 
92;97; 
63;39; 
60;43; 
96;93; 
97;45; 
66;85; 
22;70; 
1;91; 
74;22; 
60;82; 
74;60; 
4;40; 
76;67; 
16;40; 
98;73; 
2;52; 
57;7; 
14;18; 
37;1; 
83;40; 
27;39; 
80;24; 
9;14; 
62;60; 
80;70; 
75;23; 
74;53; 
51;73; 
94;94; 
42;43; 
79;59; 
17;33; 
89;21; 
92;95; 
70;46; 
21;82; 
97;15; 
38;8; 
64;27; 
35;10; 
86;13; 
70;39; 
67;1; 
23;78; 
35;2; 
21;33; 
95;77; 
24;4; 
76;59; 
78;100; 
71;86; 
28;6; 
16;40; 
85;36; 
13;49; 
99;60; 
26;90; 
59;52; 
38;22; 
54;71; 
100;21; 
77;38; 
8;71; 
23;55; 
10;14; 
21;24; 
65;40; 
70;96; 
48;50; 
46;28; 
90;86; 
56;36; 
11;41; 
37;4; 
20;98; 
5;32; 
47;84; 
88;51; 
46;30; 
40;73; 
44;84; 
43;67; 
88;67; 
61;57; 
8;74; 
17;64; 
54;55; 
21;1; 
95;47; 
26;83; 
13;72; 
86;42; 
11;38; 
84;31; 
50;71; 
51;57; 
85;62; 
65;94; 
18;35; 
2;26; 
99;14; 
74;49; 
57;59; 
15;92; 
97;30; 
18;34; 
80;40; 
92;41; 
62;100; 
95;44; 
14;28; 
73;62; 
6;70; 
95;83; 
93;95; 
84;58; 
26;28; 
16;20; 
93;97; 
63;81; 
35;37; 
36;2; 
51;77; 
37;81; 
41;76; 
34;12; 
44;70; 
79;5; 
23;58; 
35;48; 
82;62; 
71;23; 
94;88; 
21;83; 
66;62; 
45;86; 
377;73; 
73;23; 
74;41; 
37;7; 
1;31; 
4;64; 
96;49; 
21;55; 
83;35; 
45;58; 
4;37; 
8;87; 
32;47; 
67;46; 
79;2; 
43;70; 
50;28; 
31;86; 
6;99; 
25;20; 
57;100; 
21;78; 
59;22; 
99;1; 
43;49; 
95;41; 
36;59; 
2;82; 
32;79; 
53;39; 
97;97; 
58;64; 
82;81; 
39;41; 
10;33; 
89;86; 
27;41; 
85;43; 
48;23; 
68;30; 
41;69; 
3;29; 
84;98; 
88;90; 
53;10; 
39;12; 
11;21; 
74;95; 
52;31; 
22;42; 
90;36; 
79;40; 
100;3; 
68;22; 
93;74; 
3;13; 
19;95; 
34;19; 
26;82; 
80;4; 
55;19; 
1;30; 
58;77; 
83;92; 
14;15; 
69;89; 
30;45; 
38;61; 
68;76; 
87;92; 
11;72; 
21;38; 
71;32; 
24;58; 
28;89; 
54;11; 
46;30; 
78;97; 
25;67; 
14;48; 
63;99; 
23;80; 
96;65; 
52;32; 
28;5; 
41;13; 
95;79; 
69;71; 
85;52; 
53;37; 
28;31; 
92;25; 
56;30; 
36;94; 
50;98; 
11;39; 
30;72; 
33;34; 
19;73; 
90;57; 
90;30; 
83;36; 
26;23; 
12;52; 
64;92; 
31;17; 
5;2; 
52;14; 
65;39; 
71;64; 
7;35; 
34;52; 
23;67; 
12;73; 
74;11; 
96;72; 
18;7; 
19;36; 
20;100; 
80;5; 
79;21; 
74;80; 
52;40; 
81;8; 
87;26; 
32;22; 
39;35; 
90;75; 
14;87; 
79;82; 
69;88; 
95;11; 
6;44; 
83;11; 
23;13; 
61;58; 
16;57; 
85;40; 
78;59; 
36;45; 
95;66; 
39;46; 
23;41; 
68;72; 
56;99; 
57;37; 
16;40; 
90;3; 
47;99; 
92;38; 
12;91; 
95;75; 
54;43; 
73;69; 
94;48; 
87;36; 
41;72; 
81;68; 
53;63; 
81;83; 
67;47; 
98;74; 
59;35; 
9;76; 
55;42; 
60;95; 
41;44; 
65;25; 
28;18; 
65;75; 
60;33; 
63;4; 
81;35; 
63;33; 
26;56; 
79;21; 
15;100; 
96;45; 
95;19; 
36;30; 
99;40; 
99;25; 
2;92; 
19;21; 
73;6; 
80;48; 
100;90; 
89;89; 
80;10; 
61;77; 
22;61; 
39;21; 
6;34; 
38;75; 
21;35; 
40;80; 
84;9; 
77;39; 
36;31; 
18;39; 
89;84; 
35;39; 
61;71; 
81;1; 
63;57; 
84;81; 
37;16; 
14;15; 
92;41; 
100;83; 
71;26; 
85;93; 
41;81; 
82;58; 
26;9; 
64;82; 
24;52; 
88;68; 
13;55; 
19;35; 
27;27; 
19;25; 
61;61; 
11;2; 
97;4; 
64;98; 
67;42; 
8;99; 
52;26; 
18;34; 
21;38; 
67;62; 
69;73; 
84;51; 
30;2; 
14;22; 
53;95; 
25;88; 
80;27; 
29;56; 
21;46; 
73;5; 
639;9; 
37;81; 
7;84; 
33;31; 
98;69; 
7;30; 
63;82; 
18;18; 
92;97; 
45;54; 
14;10; 
39;34; 
19;69; 
47;46; 
45;58; 
65;42; 
17;48; 
33;81; 
437;17; 
81;58; 
85;93; 
5;70; 
38;26; 
27;7; 
33;95; 
29;26; 
79;18; 
22;65; 
59;77; 
83;85; 
2;27; 
17;1; 
72;19; 
56;86; 
21;42; 
27;36; 
43;58; 
87;16; 
72;29; 
50;45; 
12;30; 
11;50; 
47;21; 
63;21; 
78;98; 
98;39; 
48;55; 
1;65; 
37;9; 
10;41; 
47;76; 
44;100; 
63;70; 
78;28; 
93;91; 
41;1; 
47;52; 
32;82; 
13;16; 
90;16; 
93;70; 
62;77; 
98;58; 
8;66; 
38;41; 
75;87; 
2;63; 
91;47; 
67;37; 
89;100; 
48;34; 
90;31; 
20;35; 
87;79; 
73;55; 
68;98; 
76;95; 
49;57; 
65;95; 
13;77; 
26;18; 
37;3; 
37;95; 
32;90; 
55;37; 
40;91; 
45;80; 
74;54; 
7;80; 
28;30; 
477;74; 
74;14; 
6;100; 
845;60; 
68;91; 
35;48; 
18;77; 
35;100; 
68;66; 
4;11; 
81;15; 
63;11; 
66;2; 
28;93; 
15;80; 
19;85; 
60;93; 
84;83; 
73;77; 
65;78; 
92;71; 
14;87; 
84;32; 
76;51; 
76;86; 
84;14; 
97;16; 
83;10; 
94;13; 
28;84; 
71;60; 
61;98; 
22;84; 
7;55; 
24;71; 
11;3; 
81;76; 
21;96; 
9;24; 
44;37; 
13;17; 
5;52; 
42;15; 
29;87; 
13;9; 
28;30; 
18;68; 
40;93; 
3;89; 
3;94; 
80;57; 
77;60; 
43;81; 
92;98; 
97;2; 
81;7; 
84;50; 
81;72; 
96;40; 
29;78; 
34;7; 
12;91; 
80;43; 
71;35; 
75;7; 
76;51; 
82;99; 
49;74; 
29;98; 
63;15; 
63;40; 
66;35; 
92;47; 
3;21; 
58;19; 
90;78; 
62;66; 
35;25; 
98;88; 
66;96; 
75;92; 
60;67; 
64;13; 
95;79; 
2;92; 
36;59; 
17;58; 
35;77; 
6;91; 
16;91; 
95;86; 
11;61; 
7;26; 
35;35; 
33;89; 
11;74; 
14;21; 
18;87; 
38;89; 
58;59; 
41;82; 
59;31; 
29;74; 
63;59; 
52;73; 
89;87; 
81;43; 
16;2; 
85;95; 
831;30; 
69;75; 
45;74; 
5;50; 
41;25; 
23;96; 
2;53; 
97;89; 
51;7; 
29;7; 
58;4; 
78;3; 
48;5; 
24;71; 
67;91; 
1;93; 
53;62; 
5;3; 
3;7; 
80;74; 
75;4; 
79;76; 
11;54; 
84;8; 
98;2; 
33;64; 
45;92; 
63;53; 
45;22; 
85;31; 
68;31; 
3;57; 
92;8; 
59;63; 
75;21; 
68;18; 
96;14; 
55;82; 
100;33; 
27;13; 
26;100; 
92;32; 
27;40; 
30;12; 
84;68; 
12;26; 
6;52; 
88;82; 
100;98; 
21;6; 
50;73; 
5;68; 
20;25; 
25;33; 
87;10; 
87;82; 
77;85; 
44;77; 
74;37; 
35;48; 
75;70; 
25;13; 
1;43; 
61;23; 
30;58; 
734;16; 
70;52; 
55;7; 
43;85; 
75;94; 
63;44; 
28;13; 
46;76; 
24;33; 
88;70; 
42;26; 
85;100; 
79;13; 
3;97; 
60;4; 
18;54; 
63;43; 
87;48; 
25;95; 
14;98; 
100;8; 
37;90; 
59;96; 
61;18; 
61;68; 
10;13; 
80;72; 
52;92; 
24;45; 
64;85; 
99;50; 
96;76; 
57;97; 
54;44; 
60;1; 
71;66; 
11;43; 
27;47; 
63;31; 
71;17; 
53;67; 
95;73; 
64;38; 
45;97; 
65;93; 
93;71; 
88;93; 
3;66; 
20;45; 
63;23; 
23;41; 
41;55; 
32;93; 
12;99; 
35;93; 
92;9; 
81;18; 
84;40; 
72;56; 
32;50; 
44;2; 
42;42; 
28;45; 
13;27; 
75;94; 
50;100; 
96;67; 
43;50; 
59;74; 
80;61; 
85;97; 
68;11; 
95;61; 
66;64; 
75;50; 
37;28; 
36;20; 
80;28; 
35;87; 
38;59; 
31;28; 
95;42; 
60;92; 
47;10; 
88;100; 
72;98; 
88;38; 
77;23; 
10;68; 
13;5; 
14;45; 
35;90; 
33;66; 
78;58; 
86;33; 
79;95; 
78;17; 
4;12; 
46;33; 
92;9; 
27;17; 
77;9; 
43;18; 
100;44; 
2;1; 
1;5; 
75;90; 
78;12; 
86;51; 
70;13; 
9;86; 
3;6; 
47;38; 
36;21; 
1;20; 
57;49; 
92;18; 
12;14; 
32;33; 
16;61; 
53;62; 
1;22; 
73;31; 
610;10; 
63;19; 
99;64; 
27;58; 
65;66; 
56;12; 
44;63; 
81;46; 
59;91; 
88;22; 
7;83; 
5;19; 
58;50; 
50;98; 
34;91; 
90;89; 
2;52; 
1;71; 
27;26; 
68;50; 
71;65; 
36;18; 
96;66; 
71;9; 
11;74; 
71;91; 
44;8; 
68;76; 
80;49; 
1;67; 
60;80; 
65;34; 
70;47; 
43;45; 
90;12; 
36;68; 
91;9; 
30;85; 
25;64; 
28;83; 
70;65; 
10;96; 
21;98; 
28;84; 
16;21; 
88;58; 
2;100; 
59;73; 
87;52; 
811;89; 
769;68; 
12;59; 
70;9; 
68;7; 
46;19; 
31;56; 
5;96; 
33;58; 
71;63; 
78;49; 
66;50; 
30;10; 
35;91; 
5;10; 
78;30; 
82;18; 
1;12; 
62;6; 
98;2; 
82;72; 
73;9; 
88;15; 
68;54; 
15;32; 
59;65; 
44;44; 
60;77; 
80;76; 
82;78; 
31;40; 
83;62; 
28;40; 
86;1; 
69;22; 
7;12; 
34;77; 
41;13; 
3;45; 
16;91; 
39;42; 
995;29; 
32;65; 
41;77; 
77;55; 
63;6; 
51;96; 
83;49; 
50;18; 
1;47; 
93;78; 
42;6; 
3;62; 
15;79; 
12;44; 
15;89; 
27;98; 
53;49; 
94;5; 
75;88; 
45;68; 
41;4; 
48;26; 
15;26; 
91;26; 
25;23; 
63;82; 
91;75; 
7;89; 
34;26; 
25;47; 
81;87; 
19;32; 
15;19; 
81;60; 
17;91; 
3;58; 
17;65; 
43;23; 
39;51; 
47;9; 
32;17; 
69;14; 
43;44; 
17;34; 
39;84; 
28;45; 
52;51; 
55;55; 
23;94; 
79;25; 
27;81; 
39;85; 
35;98; 
90;72; 
29;20; 
7;72; 
30;16; 
84;74; 
56;63; 
9;65; 
96;90; 
31;27; 
47;62; 
83;59; 
82;70; 
80;15; 
60;40; 
44;20; 
38;89; 
2;49; 
97;67; 
74;87; 
92;96; 
81;18; 
11;60; 
9;91; 
9;13; 
12;21; 
87;98; 
47;18; 
38;85; 
82;29; 
9;85; 
23;63; 
61;100; 
634;15; 
44;1; 
48;64; 
9;88; 
44;1; 
52;25; 
75;97; 
52;84; 
82;49; 
50;30; 
20;89; 
62;13; 
6;19; 
83;27; 
35;77; 
57;89; 
93;94; 
44;69; 
8;8; 
83;14; 
47;5; 
89;95; 
37;91; 
72;20; 
45;18; 
80;85; 
8;73; 
81;8; 
34;91; 
50;51; 
90;5; 
24;72; 
45;55; 
80;100; 
91;58; 
1;3; 
93;43; 
43;47; 
75;51; 
53;58; 
67;62; 
85;4; 
33;78; 
68;59; 
32;23; 
47;94; 
66;40; 
48;24; 
88;36; 
79;46; 
59;73; 
59;83; 
74;26; 
25;96; 
82;67; 
65;20; 
14;6; 
4;9; 
91;27; 
5;66; 
76;79; 
2;49; 
29;30; 
54;39; 
63;88; 
39;84; 
29;64; 
76;21; 
26;8; 
23;58; 
2;53; 
38;91; 
88;44; 
77;86; 
79;32; 
75;98; 
91;22; 
85;31; 
91;78; 
100;3; 
16;46; 
4;78; 
46;11; 
90;2; 
12;86; 
1000;50; 
85;89; 
15;86; 
43;22; 
35;56; 
67;20; 
90;26; 
98;55; 
31;71; 
30;43; 
62;25; 
60;91; 
8;57; 
65;33; 
80;33; 
6;63; 
32;6; 
28;76; 
76;18; 
73;33; 
25;93; 
44;24; 
85;12; 
37;35; 
62;23; 
13;40; 
52;28; 
9;84; 
71;81; 
95;37; 
66;21; 
25;57; 
78;90; 
38;95; 
25;59; 
91;48; 
97;62; 
4;35; 
33;60; 
76;70; 
42;46; 
14;54; 
13;98; 
25;50; 
87;34; 
42;58; 
94;44; 
63;51; 
42;63; 
20;44; 
32;46; 
32;18; 
36;100; 
51;14; 
37;1; 
75;31; 
24;41; 
15;84; 
48;21; 
7;2; 
57;54; 
256;3; 
96;76; 
28;33; 
54;2; 
87;66; 
91;73; 
97;14; 
5;14; 
25;5; 
12;2; 
46;48; 
26;16; 
20;67; 
85;48; 
40;85; 
2;19; 
589;90; 
24;83; 
75;23; 
11;41; 
33;42; 
77;47; 
744;61; 
71;63; 
38;73; 
2;68; 
79;66; 
75;21; 
67;4; 
77;83; 
28;16; 
51;4; 
36;28; 
10;64; 
2;54; 
89;59; 
38;55; 
73;74; 
23;97; 
23;90; 
73;84; 
95;72; 
99;47; 
14;51; 
68;87; 
69;96; 
735;25; 
58;8; 
69;4; 
57;54; 
96;88; 
48;49; 
18;18; 
28;16; 
84;37; 
34;5; 
70;87; 
100;26; 
16;9; 
43;42; 
2;34; 
39;8; 
8;75; 
40;19; 
7;52; 
72;48; 
66;53; 
57;60; 
87;18; 
85;22; 
14;46; 
62;76; 
12;84; 
31;67; 
53;63; 
96;43; 
91;74; 
40;59; 
41;65; 
56;63; 
1;25; 
68;63; 
56;2; 
95;19; 
76;17; 
36;48; 
86;62; 
96;68; 
7;88; 
89;87; 
96;79; 
47;66; 
82;90; 
44;42; 
36;72; 
33;91; 
38;80; 
77;14; 
62;16; 
2;34; 
84;67; 
45;90; 
69;59; 
22;73; 
45;17; 
50;98; 
2;48; 
82;90; 
63;94; 
2;34; 
75;50; 
15;5; 
58;55; 
57;31; 
3;49; 
81;10; 
87;34; 
21;71; 
66;81; 
82;75; 
75;44; 
74;24; 
52;56; 
32;41; 
48;91; 
55;47; 
15;47; 
86;20; 
5;91; 
13;39; 
22;55; 
60;1; 
98;18; 
70;79; 
54;7; 
99;1; 
89;27; 
69;1; 
14;81; 
39;31; 
50;34; 
66;59; 
8;79; 
31;91; 
89;68; 
96;33; 
55;66; 
12;19; 
14;51; 
18;57; 
95;16; 
72;81; 
26;88; 
40;84; 
5;65; 
65;67; 
99;65; 
94;98; 
53;93; 
73;61; 
91;94; 
73;39; 
56;18; 
62;31; 
33;44; 
30;98; 
68;43; 
