53;26; 
47;74; 
65;39; 
97;50; 
78;26; 
11;40; 
14;38; 
39;86; 
21;83; 
78;47; 
92;36; 
55;31; 
79;30; 
91;57; 
94;92; 
87;2; 
90;89; 
26;49; 
43;12; 
27;35; 
46;10; 
95;14; 
59;10; 
89;14; 
74;70; 
96;29; 
85;39; 
53;75; 
82;96; 
46;36; 
44;91; 
65;35; 
83;38; 
33;14; 
81;40; 
66;40; 
12;99; 
35;35; 
71;25; 
90;82; 
76;5; 
79;99; 
25;44; 
2;45; 
66;36; 
42;6; 
58;40; 
75;57; 
22;52; 
77;47; 
43;6; 
87;94; 
24;44; 
54;46; 
78;95; 
80;16; 
64;23; 
91;62; 
85;72; 
98;57; 
98;16; 
45;42; 
99;81; 
776;41; 
20;96; 
49;66; 
66;95; 
83;5; 
75;3; 
87;12; 
77;28; 
70;78; 
61;33; 
23;89; 
26;75; 
12;36; 
38;99; 
44;83; 
87;72; 
94;20; 
24;17; 
18;89; 
81;80; 
56;95; 
46;98; 
94;56; 
74;52; 
57;42; 
56;31; 
61;85; 
37;6; 
98;9; 
64;38; 
76;37; 
55;91; 
61;43; 
40;97; 
53;45; 
96;26; 
8;99; 
16;37; 
93;16; 
50;59; 
56;36; 
51;25; 
10;84; 
32;54; 
96;9; 
19;26; 
60;54; 
47;95; 
97;85; 
1;64; 
57;95; 
51;6; 
43;39; 
6;63; 
86;9; 
37;16; 
44;71; 
53;3; 
26;59; 
68;47; 
27;24; 
71;78; 
92;83; 
1;16; 
18;60; 
58;35; 
50;31; 
53;41; 
37;69; 
67;32; 
36;71; 
75;48; 
11;21; 
74;36; 
25;9; 
19;11; 
17;31; 
5;16; 
46;90; 
11;59; 
83;78; 
11;37; 
56;30; 
28;53; 
18;38; 
99;52; 
84;58; 
94;58; 
86;88; 
1;40; 
76;48; 
33;78; 
77;5; 
84;78; 
11;8; 
50;36; 
11;91; 
63;6; 
5;89; 
52;6; 
76;43; 
76;12; 
30;46; 
51;48; 
83;77; 
36;51; 
96;26; 
88;34; 
69;39; 
80;84; 
89;98; 
11;8; 
25;31; 
83;72; 
66;33; 
18;68; 
31;22; 
27;43; 
64;33; 
65;40; 
22;65; 
21;21; 
28;63; 
31;89; 
30;4; 
98;97; 
68;70; 
90;30; 
27;4; 
11;37; 
31;82; 
50;7; 
93;65; 
62;8; 
32;7; 
84;75; 
6;53; 
96;88; 
22;36; 
80;60; 
83;58; 
14;8; 
96;10; 
6;63; 
77;48; 
67;34; 
1;46; 
84;71; 
16;4; 
38;46; 
10;80; 
92;52; 
23;68; 
27;28; 
38;74; 
83;13; 
92;77; 
70;63; 
74;85; 
1;29; 
40;72; 
23;46; 
63;73; 
41;21; 
45;33; 
17;65; 
71;59; 
60;15; 
4;92; 
77;31; 
65;2; 
46;28; 
14;74; 
7;17; 
82;44; 
30;19; 
52;27; 
11;76; 
16;34; 
81;1; 
12;18; 
33;61; 
98;32; 
33;99; 
16;68; 
12;23; 
99;12; 
82;38; 
781;59; 
9;50; 
84;36; 
96;61; 
23;33; 
48;29; 
66;18; 
34;58; 
94;45; 
83;34; 
29;22; 
67;67; 
47;13; 
12;8; 
89;55; 
24;99; 
84;46; 
7;67; 
23;13; 
77;60; 
78;40; 
22;37; 
54;59; 
38;66; 
73;91; 
90;51; 
6;72; 
5;45; 
100;35; 
48;36; 
57;39; 
52;78; 
5;43; 
27;51; 
21;66; 
520;54; 
54;76; 
76;89; 
68;31; 
48;1; 
34;23; 
38;41; 
91;84; 
82;33; 
95;67; 
95;1; 
29;50; 
95;69; 
64;55; 
87;99; 
58;15; 
50;99; 
87;80; 
15;38; 
99;83; 
1;84; 
82;64; 
55;38; 
71;2; 
31;76; 
35;29; 
82;42; 
60;64; 
17;99; 
73;68; 
77;31; 
55;42; 
42;32; 
50;59; 
79;76; 
29;15; 
75;56; 
19;82; 
98;73; 
96;37; 
46;34; 
34;10; 
84;77; 
44;21; 
83;25; 
32;28; 
40;9; 
34;78; 
85;76; 
100;74; 
45;73; 
68;44; 
70;12; 
78;70; 
9;82; 
23;86; 
16;22; 
82;48; 
85;32; 
91;74; 
43;6; 
87;9; 
8;100; 
52;25; 
20;93; 
14;99; 
81;33; 
91;75; 
63;95; 
36;43; 
81;98; 
27;65; 
33;74; 
77;27; 
52;70; 
79;32; 
86;38; 
55;77; 
35;61; 
53;99; 
78;69; 
70;57; 
46;11; 
2;23; 
84;6; 
60;42; 
45;75; 
19;40; 
16;88; 
95;83; 
15;13; 
43;16; 
65;45; 
71;14; 
1;67; 
53;7; 
10;55; 
17;43; 
17;85; 
66;58; 
57;73; 
15;87; 
30;68; 
42;22; 
83;41; 
90;49; 
70;58; 
41;4; 
30;47; 
1;55; 
61;40; 
58;4; 
14;2; 
84;63; 
79;68; 
41;97; 
42;37; 
74;89; 
68;72; 
85;13; 
95;50; 
56;73; 
43;9; 
44;50; 
25;48; 
74;85; 
6;4; 
23;12; 
77;94; 
53;94; 
59;47; 
54;1; 
56;34; 
17;24; 
22;100; 
15;27; 
74;82; 
27;38; 
15;16; 
79;34; 
81;6; 
78;74; 
79;92; 
86;1; 
28;18; 
51;76; 
63;98; 
38;98; 
27;77; 
30;17; 
59;50; 
90;78; 
52;4; 
25;75; 
75;24; 
20;39; 
4;57; 
15;100; 
8;85; 
77;2; 
24;82; 
100;96; 
7;100; 
62;33; 
57;96; 
28;13; 
30;55; 
37;84; 
16;45; 
57;24; 
24;6; 
49;5; 
1;71; 
11;61; 
80;56; 
43;38; 
93;63; 
100;27; 
15;65; 
25;14; 
74;27; 
45;79; 
95;39; 
57;61; 
94;71; 
50;62; 
72;73; 
30;72; 
72;23; 
87;11; 
71;58; 
5;40; 
17;70; 
47;49; 
89;17; 
65;27; 
33;68; 
8;40; 
97;35; 
25;22; 
24;21; 
55;42; 
80;54; 
64;57; 
26;33; 
26;43; 
1;52; 
93;28; 
26;61; 
94;35; 
12;9; 
63;40; 
83;96; 
57;70; 
9;18; 
43;42; 
65;16; 
47;76; 
96;37; 
4;47; 
21;9; 
97;92; 
24;23; 
37;42; 
47;86; 
70;31; 
41;2; 
37;24; 
87;52; 
33;80; 
57;37; 
73;66; 
23;57; 
24;35; 
32;57; 
87;48; 
56;41; 
52;15; 
99;56; 
1;28; 
600;70; 
66;62; 
61;43; 
44;70; 
59;19; 
53;91; 
5;45; 
70;50; 
60;18; 
14;32; 
46;20; 
62;56; 
20;73; 
18;83; 
4;6; 
35;74; 
19;82; 
75;75; 
21;76; 
45;99; 
57;92; 
80;74; 
63;73; 
26;60; 
55;84; 
13;71; 
10;89; 
43;5; 
65;36; 
8;28; 
46;88; 
9;58; 
57;36; 
25;84; 
3;68; 
96;62; 
67;24; 
12;66; 
59;3; 
3;13; 
14;48; 
58;87; 
24;74; 
78;26; 
2;18; 
2;36; 
48;65; 
61;26; 
90;61; 
91;21; 
41;70; 
21;27; 
82;37; 
45;94; 
27;10; 
75;45; 
79;72; 
11;56; 
30;14; 
68;51; 
48;40; 
39;53; 
67;91; 
88;90; 
56;11; 
93;70; 
43;88; 
15;48; 
21;79; 
22;75; 
16;71; 
42;55; 
48;3; 
66;66; 
29;81; 
49;79; 
64;84; 
91;75; 
15;92; 
23;75; 
24;97; 
81;97; 
38;68; 
74;21; 
65;60; 
82;2; 
43;84; 
53;89; 
29;70; 
60;8; 
23;9; 
79;20; 
38;62; 
86;26; 
54;77; 
317;91; 
5;15; 
32;56; 
50;82; 
95;72; 
29;19; 
44;89; 
152;83; 
42;79; 
71;70; 
30;63; 
60;6; 
95;66; 
47;54; 
36;3; 
73;48; 
86;44; 
41;88; 
1;69; 
91;33; 
73;39; 
27;2; 
86;98; 
63;32; 
97;82; 
57;62; 
31;79; 
79;85; 
13;19; 
31;70; 
32;49; 
91;26; 
34;66; 
27;94; 
20;21; 
29;68; 
55;2; 
27;69; 
46;9; 
33;41; 
92;14; 
8;30; 
100;34; 
95;71; 
36;54; 
64;91; 
26;81; 
75;14; 
27;100; 
60;18; 
89;59; 
4;80; 
5;58; 
81;26; 
9;17; 
19;4; 
11;10; 
16;36; 
27;19; 
36;8; 
28;48; 
26;17; 
2;41; 
59;97; 
86;1; 
70;40; 
69;48; 
99;41; 
46;54; 
29;46; 
90;19; 
63;5; 
91;60; 
42;65; 
73;89; 
27;31; 
83;34; 
100;44; 
93;58; 
70;73; 
13;70; 
35;49; 
19;67; 
70;90; 
16;60; 
82;27; 
21;21; 
9;41; 
2;96; 
50;89; 
63;25; 
62;24; 
2;100; 
57;20; 
65;53; 
63;100; 
46;57; 
10;62; 
1;18; 
46;35; 
5;54; 
58;42; 
57;83; 
51;52; 
10;60; 
89;3; 
83;18; 
93;19; 
45;73; 
61;39; 
71;17; 
47;50; 
26;1; 
7;64; 
100;54; 
39;6; 
11;17; 
41;3; 
59;94; 
33;24; 
81;4; 
19;76; 
9;16; 
86;86; 
77;32; 
81;92; 
17;30; 
56;58; 
88;68; 
40;70; 
22;53; 
96;75; 
7;90; 
76;78; 
92;68; 
63;81; 
61;97; 
99;93; 
76;34; 
30;93; 
45;40; 
71;48; 
25;31; 
39;92; 
19;59; 
51;88; 
99;33; 
11;48; 
16;82; 
18;7; 
94;25; 
26;34; 
67;2; 
66;98; 
78;9; 
17;39; 
34;63; 
83;98; 
75;8; 
41;29; 
19;9; 
26;29; 
73;43; 
25;27; 
3;50; 
17;15; 
84;47; 
4;26; 
26;40; 
9;52; 
94;13; 
70;25; 
59;10; 
11;19; 
85;61; 
6;27; 
10;84; 
88;13; 
100;12; 
38;13; 
54;73; 
15;53; 
36;19; 
11;69; 
60;67; 
36;73; 
41;36; 
71;35; 
69;46; 
49;52; 
74;61; 
59;37; 
73;99; 
98;71; 
2;88; 
86;43; 
51;39; 
96;73; 
93;46; 
88;55; 
15;38; 
16;75; 
35;86; 
17;42; 
22;42; 
27;97; 
10;77; 
94;6; 
85;49; 
69;88; 
49;35; 
37;21; 
33;8; 
30;45; 
45;22; 
44;100; 
49;74; 
25;75; 
24;22; 
72;10; 
45;43; 
70;77; 
16;10; 
62;87; 
94;11; 
63;22; 
29;28; 
16;82; 
2;6; 
54;31; 
77;98; 
11;24; 
47;37; 
95;29; 
793;16; 
25;29; 
1;74; 
92;98; 
16;1; 
5;66; 
44;51; 
99;56; 
55;4; 
66;66; 
74;55; 
40;56; 
15;87; 
45;77; 
72;46; 
81;25; 
2;33; 
84;39; 
43;46; 
87;61; 
94;47; 
12;80; 
16;38; 
59;22; 
17;8; 
17;27; 
52;70; 
77;12; 
89;44; 
3;6; 
1;99; 
73;67; 
16;95; 
88;31; 
19;38; 
37;96; 
85;38; 
97;100; 
29;47; 
16;6; 
36;11; 
21;80; 
13;12; 
92;4; 
93;95; 
52;40; 
82;67; 
91;30; 
98;62; 
98;38; 
90;74; 
2;8; 
10;61; 
68;3; 
46;74; 
90;94; 
30;74; 
52;53; 
51;3; 
71;15; 
62;57; 
31;99; 
100;99; 
87;89; 
69;18; 
87;100; 
41;54; 
39;30; 
74;96; 
93;54; 
93;47; 
35;62; 
24;76; 
40;3; 
99;94; 
63;55; 
39;20; 
86;76; 
53;19; 
15;42; 
25;94; 
52;87; 
32;31; 
93;65; 
64;14; 
12;65; 
55;6; 
35;28; 
59;57; 
32;94; 
10;47; 
99;49; 
68;96; 
48;9; 
24;77; 
49;56; 
98;62; 
42;16; 
2;4; 
41;10; 
2;36; 
59;1; 
28;7; 
1;35; 
55;16; 
28;67; 
100;32; 
43;100; 
16;89; 
40;35; 
97;53; 
86;52; 
73;93; 
9;22; 
86;71; 
12;61; 
76;27; 
83;25; 
32;87; 
62;66; 
68;85; 
30;60; 
91;56; 
415;67; 
14;65; 
92;76; 
50;16; 
54;21; 
76;7; 
92;32; 
71;16; 
12;57; 
88;26; 
48;66; 
64;100; 
14;99; 
19;56; 
16;7; 
74;18; 
9;89; 
26;63; 
73;27; 
28;19; 
33;39; 
43;68; 
13;67; 
88;85; 
47;39; 
28;63; 
8;73; 
61;23; 
49;74; 
38;24; 
89;81; 
66;50; 
64;80; 
63;91; 
11;64; 
83;6; 
34;79; 
8;11; 
86;47; 
38;11; 
67;32; 
55;12; 
44;64; 
87;51; 
14;88; 
100;25; 
32;97; 
46;78; 
90;87; 
86;15; 
10;84; 
1;34; 
20;24; 
6;99; 
25;41; 
98;3; 
73;16; 
49;56; 
70;7; 
45;80; 
82;14; 
51;81; 
24;52; 
3;46; 
28;90; 
27;27; 
31;78; 
6;60; 
69;27; 
60;71; 
60;11; 
71;4; 
51;63; 
61;95; 
52;50; 
88;54; 
11;75; 
89;6; 
62;87; 
12;43; 
54;9; 
71;46; 
51;53; 
62;73; 
98;36; 
6;7; 
58;32; 
76;13; 
10;69; 
66;85; 
29;86; 
95;80; 
77;77; 
25;37; 
25;43; 
24;54; 
59;51; 
79;22; 
97;1; 
59;78; 
15;66; 
89;12; 
11;86; 
66;80; 
97;51; 
92;54; 
97;24; 
22;39; 
82;63; 
48;9; 
40;99; 
9;95; 
43;45; 
26;31; 
71;1; 
66;79; 
73;98; 
71;50; 
71;29; 
1;86; 
32;93; 
55;30; 
30;34; 
3;88; 
23;75; 
37;89; 
38;71; 
98;99; 
78;16; 
82;28; 
2;28; 
75;15; 
20;12; 
66;27; 
5;14; 
84;100; 
80;54; 
17;6; 
14;98; 
20;96; 
44;76; 
36;2; 
44;9; 
15;3; 
81;79; 
9;64; 
28;71; 
61;28; 
100;47; 
84;9; 
19;68; 
23;29; 
100;35; 
56;40; 
27;52; 
71;17; 
33;25; 
92;10; 
13;44; 
49;80; 
40;28; 
71;100; 
31;71; 
83;79; 
17;99; 
12;96; 
68;94; 
18;60; 
67;10; 
25;6; 
15;36; 
52;77; 
51;10; 
73;72; 
24;98; 
67;12; 
26;76; 
62;37; 
70;14; 
9;57; 
26;94; 
23;37; 
75;61; 
62;69; 
35;40; 
66;55; 
42;25; 
87;14; 
65;68; 
34;18; 
30;73; 
74;16; 
81;43; 
78;90; 
29;49; 
19;28; 
100;51; 
50;45; 
12;29; 
100;25; 
82;94; 
91;45; 
73;86; 
31;85; 
94;13; 
15;32; 
46;22; 
26;13; 
45;4; 
26;1; 
6;57; 
78;58; 
32;91; 
95;41; 
18;87; 
25;27; 
77;31; 
51;69; 
36;7; 
69;21; 
54;52; 
12;5; 
91;81; 
75;66; 
55;35; 
59;92; 
31;46; 
10;55; 
54;99; 
37;83; 
74;1; 
11;16; 
85;52; 
63;74; 
71;22; 
58;52; 
20;44; 
77;16; 
32;30; 
80;71; 
93;55; 
90;35; 
96;48; 
16;63; 
90;74; 
17;51; 
52;49; 
1;21; 
1;78; 
13;31; 
69;22; 
36;66; 
87;4; 
26;41; 
75;50; 
65;78; 
96;83; 
1;32; 
20;61; 
16;5; 
83;14; 
83;71; 
62;54; 
85;44; 
38;19; 
61;94; 
43;89; 
38;16; 
1;29; 
76;41; 
18;94; 
12;5; 
58;42; 
66;45; 
3;27; 
2;88; 
26;60; 
44;4; 
55;51; 
26;58; 
48;24; 
30;7; 
69;96; 
3;80; 
73;37; 
86;3; 
61;35; 
63;30; 
8;26; 
47;87; 
63;23; 
24;5; 
6;37; 
57;5; 
45;76; 
44;46; 
3;18; 
95;68; 
62;48; 
85;55; 
96;66; 
504;57; 
88;48; 
88;51; 
78;65; 
52;36; 
51;40; 
50;25; 
6;8; 
72;65; 
53;96; 
87;94; 
80;82; 
36;10; 
68;47; 
22;54; 
18;36; 
40;36; 
90;21; 
95;90; 
20;61; 
61;10; 
5;86; 
15;65; 
28;96; 
57;27; 
17;25; 
3;47; 
100;94; 
63;56; 
1;38; 
99;50; 
91;48; 
63;27; 
9;76; 
35;88; 
54;94; 
27;41; 
26;37; 
78;23; 
26;71; 
44;16; 
67;88; 
83;63; 
88;100; 
95;71; 
11;66; 
53;32; 
24;75; 
83;62; 
84;4; 
76;98; 
34;90; 
65;75; 
18;26; 
76;34; 
6;31; 
56;37; 
4;27; 
34;59; 
39;83; 
55;4; 
53;50; 
74;9; 
77;32; 
100;58; 
77;36; 
86;31; 
66;63; 
43;74; 
48;56; 
29;62; 
78;41; 
52;93; 
78;1; 
8;55; 
75;65; 
59;18; 
100;47; 
70;3; 
5;66; 
94;71; 
19;11; 
10;24; 
76;21; 
66;9; 
63;92; 
80;91; 
26;21; 
79;26; 
28;54; 
76;85; 
21;5; 
85;15; 
19;1; 
22;20; 
30;6; 
47;68; 
68;42; 
41;75; 
51;23; 
15;48; 
97;99; 
94;20; 
41;88; 
34;31; 
48;21; 
54;56; 
86;79; 
28;64; 
15;54; 
62;50; 
29;84; 
91;99; 
95;3; 
85;90; 
37;44; 
97;43; 
92;79; 
64;70; 
48;91; 
45;13; 
72;32; 
58;66; 
44;44; 
69;38; 
30;18; 
47;11; 
24;5; 
69;50; 
35;26; 
94;78; 
61;57; 
99;66; 
61;87; 
95;9; 
85;44; 
43;47; 
91;97; 
51;92; 
45;96; 
100;53; 
25;40; 
3;44; 
23;7; 
10;45; 
16;11; 
78;100; 
59;37; 
9;43; 
76;93; 
46;37; 
69;19; 
65;98; 
34;32; 
16;12; 
26;56; 
86;43; 
39;67; 
82;36; 
94;46; 
95;81; 
9;18; 
15;73; 
92;6; 
27;65; 
11;97; 
1;63; 
74;67; 
56;6; 
63;59; 
37;20; 
5;88; 
42;75; 
93;3; 
82;39; 
60;2; 
52;52; 
66;77; 
85;71; 
45;32; 
80;58; 
40;92; 
21;91; 
70;88; 
93;46; 
12;34; 
27;54; 
17;56; 
54;37; 
62;25; 
8;89; 
19;67; 
62;21; 
84;39; 
85;27; 
44;61; 
92;99; 
78;6; 
71;92; 
97;100; 
2;62; 
48;77; 
49;99; 
62;59; 
2;89; 
46;4; 
27;44; 
21;63; 
57;77; 
73;7; 
59;90; 
11;79; 
23;64; 
94;42; 
43;26; 
1;92; 
82;39; 
60;100; 
43;12; 
99;50; 
999;51; 
32;21; 
57;61; 
89;26; 
8;98; 
30;64; 
32;45; 
41;19; 
70;55; 
78;50; 
8;59; 
62;35; 
49;50; 
44;77; 
36;88; 
72;50; 
64;20; 
35;38; 
33;41; 
56;51; 
49;22; 
19;9; 
27;6; 
76;94; 
55;18; 
36;46; 
93;57; 
77;69; 
77;34; 
84;80; 
86;64; 
53;19; 
2;50; 
33;21; 
13;42; 
57;44; 
16;39; 
7;91; 
82;38; 
64;36; 
8;92; 
55;30; 
37;2; 
22;32; 
9;21; 
42;30; 
79;93; 
98;4; 
73;1; 
73;13; 
95;79; 
21;33; 
86;89; 
89;74; 
51;22; 
7;30; 
91;95; 
56;14; 
78;52; 
61;30; 
4;52; 
76;31; 
64;48; 
92;70; 
10;32; 
17;28; 
42;45; 
8;2; 
21;79; 
99;19; 
64;13; 
63;76; 
55;2; 
9;98; 
5;49; 
20;3; 
3;86; 
95;11; 
90;90; 
78;99; 
48;51; 
57;37; 
26;60; 
52;7; 
69;8; 
18;94; 
53;56; 
99;34; 
50;17; 
42;76; 
31;82; 
27;61; 
99;98; 
46;98; 
13;66; 
33;33; 
38;30; 
93;72; 
2;26; 
22;73; 
46;49; 
72;59; 
42;58; 
76;23; 
18;75; 
18;79; 
10;17; 
61;48; 
44;68; 
91;82; 
96;96; 
63;91; 
65;46; 
37;66; 
5;54; 
32;94; 
79;18; 
14;48; 
39;13; 
1;22; 
86;23; 
71;35; 
77;29; 
44;86; 
56;51; 
16;95; 
63;75; 
76;21; 
26;76; 
85;91; 
44;64; 
21;40; 
15;87; 
15;58; 
56;76; 
68;59; 
73;21; 
35;41; 
51;40; 
35;57; 
44;6; 
40;14; 
72;81; 
94;56; 
30;18; 
17;18; 
35;17; 
28;94; 
48;80; 
35;96; 
61;82; 
13;97; 
9;68; 
36;100; 
78;2; 
32;1; 
52;95; 
49;8; 
79;35; 
80;66; 
90;5; 
79;8; 
20;33; 
83;87; 
48;15; 
89;6; 
80;58; 
71;63; 
63;9; 
20;71; 
49;80; 
46;83; 
52;100; 
33;63; 
32;57; 
58;75; 
36;99; 
96;59; 
91;77; 
96;5; 
64;2; 
79;22; 
12;64; 
82;56; 
85;56; 
7;16; 
78;15; 
6;5; 
33;8; 
82;48; 
34;2; 
80;5; 
78;42; 
56;7; 
72;47; 
13;11; 
88;6; 
90;20; 
6;56; 
90;67; 
60;75; 
68;68; 
81;97; 
33;90; 
62;50; 
6;6; 
75;50; 
56;81; 
55;45; 
60;74; 
86;35; 
27;98; 
24;29; 
75;48; 
32;84; 
39;37; 
28;49; 
94;80; 
95;7; 
96;50; 
8;6; 
72;82; 
29;53; 
17;75; 
73;72; 
16;37; 
48;2; 
10;89; 
87;13; 
89;31; 
54;75; 
6;51; 
16;16; 
58;66; 
667;38; 
85;28; 
31;82; 
9;91; 
28;39; 
65;93; 
93;93; 
47;25; 
36;9; 
27;39; 
33;41; 
39;40; 
73;2; 
66;4; 
22;18; 
88;78; 
15;96; 
16;59; 
18;57; 
17;82; 
16;60; 
31;43; 
10;91; 
37;32; 
94;75; 
35;4; 
35;66; 
97;43; 
13;46; 
14;6; 
78;38; 
69;63; 
36;4; 
54;77; 
88;64; 
1;59; 
30;58; 
36;96; 
53;53; 
43;99; 
57;29; 
68;75; 
89;54; 
17;6; 
65;71; 
52;6; 
43;50; 
79;7; 
72;20; 
40;89; 
62;35; 
52;81; 
1;95; 
46;27; 
77;13; 
97;36; 
70;6; 
12;8; 
46;36; 
52;12; 
84;53; 
56;87; 
92;98; 
71;6; 
69;21; 
97;90; 
23;38; 
65;38; 
5;69; 
40;53; 
77;12; 
30;52; 
98;20; 
47;84; 
56;62; 
85;2; 
31;80; 
77;60; 
91;4; 
13;9; 
87;43; 
88;1; 
97;63; 
53;54; 
94;52; 
64;43; 
61;96; 
4;78; 
10;66; 
45;100; 
55;40; 
78;81; 
38;65; 
9;71; 
18;85; 
76;66; 
73;46; 
84;76; 
19;31; 
28;28; 
40;89; 
1;41; 
71;93; 
4;96; 
76;49; 
88;88; 
35;54; 
98;98; 
9;41; 
63;57; 
69;84; 
25;90; 
90;68; 
80;78; 
45;76; 
39;92; 
39;97; 
39;57; 
3;8; 
93;18; 
5;38; 
89;1; 
32;73; 
19;95; 
92;85; 
70;91; 
81;2; 
44;68; 
71;98; 
1;43; 
14;90; 
95;86; 
78;39; 
37;4; 
91;61; 
45;58; 
28;88; 
61;32; 
35;59; 
60;89; 
29;40; 
51;6; 
9;43; 
100;6; 
100;68; 
77;4; 
28;37; 
86;83; 
1;11; 
80;87; 
39;64; 
18;98; 
94;82; 
85;98; 
16;57; 
49;49; 
96;67; 
22;97; 
98;27; 
67;96; 
51;58; 
60;3; 
70;22; 
12;17; 
86;75; 
44;60; 
78;63; 
73;21; 
44;75; 
94;69; 
1;22; 
54;69; 
21;15; 
95;19; 
16;17; 
94;60; 
93;87; 
50;98; 
57;49; 
51;72; 
75;32; 
72;79; 
13;31; 
56;96; 
61;95; 
92;24; 
2;33; 
69;95; 
62;67; 
10;52; 
65;100; 
35;71; 
52;86; 
66;57; 
398;95; 
52;71; 
4;86; 
40;66; 
87;40; 
59;40; 
49;27; 
98;79; 
27;83; 
38;30; 
5;1; 
19;43; 
60;47; 
58;43; 
36;22; 
61;41; 
91;61; 
97;4; 
51;78; 
1;69; 
15;47; 
22;78; 
77;45; 
10;39; 
90;61; 
47;95; 
44;77; 
74;88; 
88;89; 
27;18; 
99;65; 
7;79; 
26;81; 
61;66; 
68;42; 
14;99; 
78;30; 
41;42; 
35;29; 
34;43; 
13;61; 
174;99; 
1;59; 
50;18; 
84;48; 
38;81; 
10;97; 
100;55; 
80;65; 
55;16; 
23;57; 
84;77; 
6;48; 
13;23; 
78;25; 
34;41; 
26;64; 
41;69; 
5;97; 
74;26; 
59;70; 
27;11; 
67;63; 
28;15; 
74;60; 
35;19; 
1;38; 
98;69; 
69;8; 
72;50; 
92;16; 
62;65; 
30;89; 
7;82; 
63;98; 
33;64; 
56;94; 
44;51; 
70;18; 
13;76; 
17;66; 
2;5; 
85;8; 
32;26; 
60;57; 
70;30; 
12;95; 
89;71; 
63;31; 
47;43; 
99;30; 
30;46; 
3;66; 
55;3; 
45;1; 
65;90; 
40;24; 
11;62; 
93;69; 
69;8; 
51;73; 
27;19; 
44;50; 
36;76; 
31;41; 
11;58; 
39;14; 
41;40; 
2;66; 
54;100; 
19;25; 
2;30; 
45;18; 
61;94; 
78;61; 
88;44; 
96;32; 
55;42; 
29;30; 
13;18; 
80;59; 
93;53; 
52;59; 
25;16; 
73;66; 
65;43; 
46;30; 
21;19; 
90;9; 
61;26; 
84;67; 
56;28; 
58;70; 
85;35; 
80;15; 
32;13; 
89;28; 
33;88; 
46;65; 
54;85; 
49;20; 
24;92; 
79;4; 
56;44; 
57;32; 
43;38; 
94;27; 
75;32; 
32;79; 
8;39; 
84;41; 
61;83; 
67;34; 
22;20; 
48;73; 
11;76; 
52;44; 
91;27; 
19;99; 
46;41; 
79;73; 
31;74; 
99;66; 
58;20; 
42;24; 
59;10; 
78;88; 
16;45; 
97;14; 
90;48; 
26;47; 
3;82; 
67;57; 
36;1; 
28;71; 
88;5; 
82;82; 
22;63; 
64;65; 
92;58; 
97;87; 
45;1; 
80;64; 
6;53; 
55;45; 
49;36; 
14;31; 
17;6; 
50;8; 
19;84; 
37;73; 
63;65; 
63;65; 
94;16; 
2;88; 
53;78; 
13;19; 
52;16; 
39;57; 
36;84; 
78;43; 
13;89; 
54;28; 
91;14; 
4;98; 
12;82; 
11;31; 
65;34; 
28;74; 
98;80; 
10;64; 
29;53; 
86;19; 
8;78; 
31;75; 
47;15; 
85;74; 
53;22; 
19;91; 
94;87; 
78;20; 
59;60; 
27;22; 
97;12; 
22;63; 
54;77; 
28;10; 
63;64; 
33;67; 
53;95; 
30;77; 
33;54; 
28;28; 
73;33; 
42;53; 
38;38; 
59;10; 
82;61; 
3;63; 
62;30; 
32;13; 
9;24; 
45;94; 
79;72; 
62;82; 
33;96; 
73;10; 
10;82; 
60;21; 
86;50; 
100;35; 
7;3; 
5;49; 
91;58; 
14;42; 
144;14; 
48;28; 
80;28; 
15;98; 
84;79; 
7;4; 
12;73; 
95;55; 
49;38; 
32;51; 
8;33; 
81;36; 
2;2; 
32;1; 
47;100; 
67;20; 
56;17; 
93;92; 
2;30; 
40;39; 
34;69; 
85;63; 
45;83; 
86;21; 
84;65; 
83;25; 
56;97; 
44;61; 
95;76; 
53;34; 
82;26; 
44;75; 
19;40; 
35;87; 
71;90; 
83;85; 
98;79; 
46;94; 
28;46; 
17;13; 
48;14; 
65;55; 
90;9; 
41;94; 
9;59; 
16;96; 
36;14; 
23;19; 
81;48; 
91;74; 
37;11; 
35;34; 
99;36; 
48;13; 
35;24; 
6;77; 
81;94; 
19;78; 
40;33; 
79;100; 
74;39; 
1;21; 
59;42; 
64;45; 
56;10; 
52;64; 
14;27; 
97;92; 
98;11; 
5;58; 
14;51; 
9;10; 
67;46; 
7;72; 
92;25; 
52;23; 
38;28; 
17;12; 
77;44; 
35;20; 
71;42; 
10;45; 
97;48; 
58;18; 
55;49; 
70;83; 
33;15; 
2;34; 
45;91; 
57;32; 
57;99; 
34;99; 
81;84; 
79;81; 
48;92; 
97;31; 
34;55; 
43;24; 
93;91; 
52;64; 
95;23; 
7;44; 
36;59; 
30;18; 
68;55; 
53;60; 
38;20; 
75;38; 
30;16; 
97;98; 
84;28; 
39;95; 
56;32; 
40;3; 
90;77; 
90;31; 
51;48; 
85;17; 
89;7; 
24;19; 
58;87; 
71;22; 
29;56; 
51;70; 
74;28; 
89;31; 
17;35; 
47;20; 
39;9; 
60;64; 
45;74; 
54;79; 
29;59; 
90;92; 
63;52; 
33;37; 
58;91; 
60;5; 
77;40; 
49;43; 
47;63; 
45;21; 
63;50; 
36;76; 
37;37; 
58;90; 
25;63; 
25;80; 
99;20; 
91;58; 
30;1; 
